num_points: 4096
frequency_Hz  magnitude  phase_rad
36423.400000  0.098241  -0.969961
36434.200000  0.097605  -1.105491
36444.900000  0.097021  -1.240518
36455.700000  0.096487  -1.375068
36466.500000  0.096003  -1.509165
36477.200000  0.095570  -1.642834
36488.000000  0.095187  -1.776096
36498.800000  0.094853  -1.908975
36509.500000  0.094570  -2.041491
36520.300000  0.094337  -2.173667
36531.100000  0.094153  -2.305519
36541.800000  0.094020  -2.437069
36552.600000  0.093936  -2.568336
36563.400000  0.093902  -2.699336
36574.100000  0.093919  -2.830088
36584.900000  0.093986  -2.960609
36595.700000  0.094104  -3.090914
36606.400000  0.094273  3.062163
36617.200000  0.094494  2.932238
36628.000000  0.094767  2.802479
36638.700000  0.095093  2.672870
36649.500000  0.095473  2.543397
36660.300000  0.095907  2.414044
36671.000000  0.096398  2.284797
36681.800000  0.096944  2.155639
36692.600000  0.097549  2.026556
36703.300000  0.098213  1.897532
36714.100000  0.098938  1.768553
36724.900000  0.099725  1.639602
36735.600000  0.100577  1.510664
36746.400000  0.101494  1.381723
36757.200000  0.102479  1.252763
36767.900000  0.103535  1.123766
36778.700000  0.104663  0.994716
36789.500000  0.105868  0.865594
36800.200000  0.107150  0.736383
36811.000000  0.108513  0.607064
36821.800000  0.109960  0.477615
36832.500000  0.111496  0.348018
36843.300000  0.113123  0.218250
36854.100000  0.114844  0.088290
36864.800000  0.116666  -0.041889
36875.600000  0.118591  -0.172309
36886.400000  0.120626  -0.302997
36897.100000  0.122774  -0.433980
36907.900000  0.125040  -0.565290
36918.700000  0.127432  -0.696955
36929.400000  0.129954  -0.829010
36940.200000  0.132612  -0.961489
36951.000000  0.135413  -1.094428
36961.700000  0.138364  -1.227868
36972.500000  0.141471  -1.361851
36983.300000  0.144742  -1.496422
36994.000000  0.148183  -1.631625
37004.800000  0.151803  -1.767513
37015.600000  0.155606  -1.904138
37026.300000  0.159603  -2.041555
37037.100000  0.163799  -2.179824
37047.900000  0.168199  -2.319005
37058.600000  0.172809  -2.459164
37069.400000  0.177636  -2.600367
37080.200000  0.182679  -2.742683
37090.900000  0.187941  -2.886181
37101.700000  0.193421  -3.030934
37112.500000  0.199117  3.106173
37123.200000  0.205019  2.958697
37134.000000  0.211119  2.809755
37144.800000  0.217399  2.659282
37155.500000  0.223839  2.507217
37166.300000  0.230412  2.353509
37177.100000  0.237081  2.198118
37187.800000  0.243807  2.041017
37198.600000  0.250538  1.882196
37209.400000  0.257217  1.721667
37220.100000  0.263778  1.559467
37230.900000  0.270148  1.395660
37241.700000  0.276251  1.230343
37252.400000  0.282005  1.063647
37263.200000  0.287329  0.895736
37274.000000  0.292148  0.726808
37284.700000  0.296392  0.557091
37295.500000  0.300002  0.386839
37306.300000  0.302936  0.216324
37317.000000  0.305165  0.045826
37327.800000  0.306684  -0.124374
37338.600000  0.307502  -0.294003
37349.300000  0.307647  -0.462808
37360.100000  0.307163  -0.630560
37370.900000  0.306107  -0.797061
37381.600000  0.304542  -0.962143
37392.400000  0.302540  -1.125679
37403.200000  0.300173  -1.287572
37413.900000  0.297513  -1.447761
37424.700000  0.294631  -1.606216
37435.500000  0.291590  -1.762926
37446.200000  0.288450  -1.917912
37457.000000  0.285262  -2.071207
37467.800000  0.282073  -2.222861
37478.500000  0.278925  -2.372935
37489.300000  0.275848  -2.521497
37500.100000  0.272874  -2.668623
37510.800000  0.270025  -2.814389
37521.600000  0.267319  -2.958878
37532.400000  0.264773  -3.102167
37543.100000  0.262398  3.038851
37553.900000  0.260203  2.897727
37564.700000  0.258195  2.757576
37575.400000  0.256380  2.618329
37586.200000  0.254761  2.479929
37597.000000  0.253338  2.342324
37607.700000  0.252115  2.205480
37618.500000  0.251098  2.069385
37629.300000  0.250299  1.934058
37640.000000  0.249750  1.799521
37650.800000  0.249515  1.665725
37661.600000  0.249668  1.532374
37672.300000  0.250219  1.398899
37683.100000  0.251056  1.264899
37693.900000  0.252060  1.130477
37704.600000  0.253198  0.995941
37715.400000  0.254498  0.861477
37726.200000  0.255999  0.727123
37736.900000  0.257733  0.592837
37747.700000  0.259727  0.458539
37758.500000  0.261999  0.324124
37769.200000  0.264557  0.189484
37780.000000  0.267405  0.054543
37790.800000  0.270551  -0.080754
37801.500000  0.274009  -0.216472
37812.300000  0.277794  -0.352693
37823.100000  0.281918  -0.489505
37833.800000  0.286396  -0.627000
37844.600000  0.291241  -0.765278
37855.400000  0.296464  -0.904445
37866.100000  0.302079  -1.044608
37876.900000  0.308094  -1.185889
37887.700000  0.314519  -1.328411
37898.400000  0.321359  -1.472308
37909.200000  0.328615  -1.617724
37920.000000  0.336282  -1.764807
37930.700000  0.344346  -1.913715
37941.500000  0.352784  -2.064609
37952.300000  0.361558  -2.217654
37963.000000  0.370614  -2.373013
37973.800000  0.379879  -2.530842
37984.600000  0.389251  -2.691282
37995.300000  0.398605  -2.854451
38006.100000  0.407779  -3.020424
38016.900000  0.416580  3.093967
38027.600000  0.424793  2.922425
38038.400000  0.432188  2.748322
38049.200000  0.438574  2.571913
38059.900000  0.443783  2.393400
38070.700000  0.447597  2.212972
38081.500000  0.449774  2.031010
38092.200000  0.450142  1.848084
38103.000000  0.448623  1.664830
38113.800000  0.445239  1.481876
38124.500000  0.440084  1.299818
38135.300000  0.433320  1.119194
38146.100000  0.425155  0.940467
38156.800000  0.415824  0.764014
38167.600000  0.405576  0.590129
38178.400000  0.394655  0.419016
38189.100000  0.383287  0.250805
38199.900000  0.371678  0.085553
38210.700000  0.360007  -0.076739
38221.400000  0.348420  -0.236119
38232.200000  0.337036  -0.392675
38243.000000  0.325948  -0.546522
38253.700000  0.315223  -0.697792
38264.500000  0.304910  -0.846634
38275.300000  0.295039  -0.993197
38286.000000  0.285627  -1.137635
38296.800000  0.276680  -1.280097
38307.600000  0.268194  -1.420726
38318.300000  0.260164  -1.559660
38329.100000  0.252574  -1.697026
38339.900000  0.245410  -1.832943
38350.600000  0.238653  -1.967526
38361.400000  0.232286  -2.100875
38372.200000  0.226289  -2.233087
38382.900000  0.220643  -2.364247
38393.700000  0.215331  -2.494435
38404.500000  0.210332  -2.623726
38415.200000  0.205630  -2.752186
38426.000000  0.201210  -2.879878
38436.800000  0.197054  -3.006857
38447.500000  0.193150  -3.133176
38458.300000  0.189482  3.024304
38469.100000  0.186039  2.899168
38479.800000  0.182808  2.774560
38490.600000  0.179778  2.650443
38501.400000  0.176938  2.526785
38512.100000  0.174281  2.403551
38522.900000  0.171794  2.280714
38533.700000  0.169473  2.158246
38544.400000  0.167308  2.036121
38555.200000  0.165292  1.914316
38566.000000  0.163421  1.792809
38576.700000  0.161686  1.671579
38587.500000  0.160083  1.550609
38598.300000  0.158608  1.429878
38609.000000  0.157255  1.309371
38619.800000  0.156020  1.189072
38630.600000  0.154900  1.068966
38641.300000  0.153892  0.949037
38652.100000  0.152992  0.829274
38662.900000  0.152198  0.709663
38673.600000  0.151508  0.590192
38684.400000  0.150919  0.470849
38695.200000  0.150429  0.351624
38705.900000  0.150038  0.232505
38716.700000  0.149743  0.113483
38727.500000  0.149545  -0.005453
38738.200000  0.149442  -0.124311
38749.000000  0.149433  -0.243103
38759.800000  0.149519  -0.361835
38770.500000  0.149700  -0.480519
38781.300000  0.149975  -0.599161
38792.100000  0.150347  -0.717771
38802.800000  0.150814  -0.836356
38813.600000  0.151379  -0.954926
38824.400000  0.152043  -1.073488
38835.100000  0.152807  -1.192051
38845.900000  0.153674  -1.310624
38856.700000  0.154645  -1.429213
38867.400000  0.155723  -1.547829
38878.200000  0.156911  -1.666478
38889.000000  0.158212  -1.785171
38899.700000  0.159629  -1.903914
38910.500000  0.161167  -2.022718
38921.300000  0.162830  -2.141591
38932.000000  0.164622  -2.260544
38942.800000  0.166549  -2.379585
38953.600000  0.168615  -2.498726
38964.300000  0.170829  -2.617976
38975.100000  0.173196  -2.737346
38985.900000  0.175723  -2.856849
38996.600000  0.178419  -2.976495
39007.400000  0.181294  -3.096298
39018.200000  0.184356  3.066913
39028.900000  0.187615  2.946756
39039.700000  0.191084  2.826397
39050.500000  0.194775  2.705824
39061.200000  0.198701  2.585016
39072.000000  0.202879  2.463956
39082.800000  0.207324  2.342626
39093.500000  0.212053  2.221001
39104.300000  0.217088  2.099059
39115.100000  0.222449  1.976774
39125.800000  0.228161  1.854120
39136.600000  0.234249  1.731065
39147.400000  0.240743  1.607577
39158.100000  0.247674  1.483620
39168.900000  0.255078  1.359152
39179.700000  0.262992  1.234133
39190.400000  0.271461  1.108511
39201.200000  0.280531  0.982235
39212.000000  0.290255  0.855243
39222.700000  0.300692  0.727469
39233.500000  0.311907  0.598837
39244.300000  0.323971  0.469267
39255.000000  0.336965  0.338660
39265.800000  0.350976  0.206914
39276.600000  0.366103  0.073907
39287.300000  0.382455  -0.060496
39298.100000  0.400150  -0.196448
39308.900000  0.419319  -0.334122
39319.600000  0.440102  -0.473718
39330.400000  0.462650  -0.615457
39341.200000  0.487125  -0.759595
39351.900000  0.513688  -0.906420
39362.700000  0.542498  -1.056256
39373.500000  0.573702  -1.209464
39384.200000  0.607412  -1.366439
39395.000000  0.643687  -1.527614
39405.800000  0.682493  -1.693433
39416.500000  0.723662  -1.864345
39427.300000  0.766835  -2.040769
39438.100000  0.811397  -2.223033
39448.800000  0.856426  -2.411321
39459.600000  0.900660  -2.605578
39470.400000  0.942534  -2.805432
39481.100000  0.980289  -3.010125
39491.900000  1.012193  3.064693
39502.700000  1.036815  2.854161
39513.400000  1.053289  2.643179
39524.200000  1.061478  2.433465
39535.000000  1.061959  2.226539
39545.700000  1.055849  2.023576
39556.500000  1.044546  1.825340
39567.300000  1.029498  1.632215
39578.000000  1.012020  1.444281
39588.800000  0.993219  1.261405
39599.600000  0.973975  1.083330
39610.300000  0.954965  0.909730
39621.100000  0.936702  0.740256
39631.900000  0.919568  0.574550
39642.600000  0.903852  0.412257
39653.400000  0.889770  0.253031
39664.200000  0.877488  0.096541
39674.900000  0.867137  -0.057537
39685.700000  0.858826  -0.209511
39696.500000  0.852659  -0.359680
39707.200000  0.848735  -0.508333
39718.000000  0.847168  -0.655756
39728.800000  0.848093  -0.802228
39739.500000  0.851671  -0.948037
39750.300000  0.858109  -1.093479
39761.100000  0.867666  -1.238872
39771.800000  0.880670  -1.384568
39782.600000  0.897542  -1.530963
39793.400000  0.918819  -1.678528
39804.100000  0.945190  -1.827838
39814.900000  0.977536  -1.979609
39825.700000  1.016998  -2.134776
39836.400000  1.065041  -2.294579
39847.200000  1.123533  -2.460712
39858.000000  1.194801  -2.635550
39868.700000  1.281562  -2.822479
39879.500000  1.386436  -3.026378
39890.300000  1.510332  3.028983
39901.000000  1.647999  2.767942
39911.800000  1.778473  2.463559
39922.600000  1.853676  2.111549
39933.300000  1.810669  1.726172
39944.100000  1.631591  1.344170
39954.900000  1.375078  1.002759
39965.600000  1.114965  0.717490
39976.400000  0.889056  0.486220
39987.200000  0.704761  0.302305
39997.900000  0.557492  0.162075
40008.700000  0.440757  0.067648
40019.500000  0.349871  0.028069
40030.200000  0.283281  0.057814
40041.000000  0.242864  0.164359
40051.800000  0.231803  0.318487
40062.500000  0.249524  0.450785
40073.300000  0.290409  0.511113
40084.100000  0.348556  0.495449
40094.800000  0.420730  0.418185
40105.600000  0.505882  0.291945
40116.400000  0.603506  0.123391
40127.100000  0.711428  -0.085400
40137.900000  0.822728  -0.334111
40148.700000  0.922710  -0.620040
40159.400000  0.990506  -0.933336
40170.200000  1.009887  -1.255786
40181.000000  0.981586  -1.567011
40191.700000  0.921504  -1.853351
40202.500000  0.848081  -2.110682
40213.300000  0.773930  -2.341295
40224.000000  0.705257  -2.549830
40234.800000  0.644172  -2.740999
40245.600000  0.590780  -2.918756
40256.300000  0.544380  -3.086171
40267.100000  0.504046  3.037626
40277.900000  0.468870  2.884529
40288.600000  0.438047  2.736420
40299.400000  0.410896  2.592317
40310.200000  0.386850  2.451466
40320.900000  0.365443  2.313286
40331.700000  0.346289  2.177324
40342.500000  0.329074  2.043222
40353.200000  0.313534  1.910692
40364.000000  0.299451  1.779506
40374.800000  0.286641  1.649473
40385.500000  0.274953  1.520441
40396.300000  0.264254  1.392281
40407.100000  0.254436  1.264886
40417.800000  0.245402  1.138168
40428.600000  0.237071  1.012049
40439.400000  0.229373  0.886466
40450.100000  0.222248  0.761363
40460.900000  0.215640  0.636692
40471.700000  0.209506  0.512412
40482.400000  0.203801  0.388486
40493.200000  0.198492  0.264880
40504.000000  0.193546  0.141576
40514.700000  0.188935  0.018538
40525.500000  0.184633  -0.104254
40536.300000  0.180619  -0.226814
40547.000000  0.176872  -0.349168
40557.800000  0.173373  -0.471325
40568.600000  0.170109  -0.593299
40579.300000  0.167062  -0.715108
40590.100000  0.164222  -0.836760
40600.900000  0.161575  -0.958263
40611.600000  0.159113  -1.079640
40622.400000  0.156825  -1.200884
40633.200000  0.154703  -1.322018
40643.900000  0.152740  -1.443043
40654.700000  0.150928  -1.563974
40665.500000  0.149262  -1.684803
40676.200000  0.147737  -1.805554
40687.000000  0.146347  -1.926227
40697.800000  0.145089  -2.046831
40708.500000  0.143960  -2.167381
40719.300000  0.142955  -2.287861
40730.100000  0.142073  -2.408304
40740.800000  0.141314  -2.528701
40751.600000  0.140673  -2.649061
40762.400000  0.140151  -2.769392
40773.100000  0.139747  -2.889711
40783.900000  0.139461  -3.010010
40794.700000  0.139294  -3.130315
40805.400000  0.139247  3.032568
40816.200000  0.139320  2.912242
40827.000000  0.139517  2.791900
40837.700000  0.139841  2.671517
40848.500000  0.140293  2.551090
40859.300000  0.140879  2.430602
40870.000000  0.141602  2.310034
40880.800000  0.142470  2.189385
40891.600000  0.143486  2.068636
40902.300000  0.144659  1.947767
40913.100000  0.145997  1.826750
40923.900000  0.147511  1.705578
40934.600000  0.149209  1.584213
40945.400000  0.151105  1.462647
40956.200000  0.153214  1.340833
40966.900000  0.155549  1.218738
40977.700000  0.158131  1.096333
40988.500000  0.160979  0.973574
40999.200000  0.164117  0.850411
41010.000000  0.167572  0.726782
41020.800000  0.171377  0.602623
41031.500000  0.175566  0.477870
41042.300000  0.180182  0.352429
41053.100000  0.185271  0.226201
41063.800000  0.190892  0.099060
41074.600000  0.197108  -0.029127
41085.400000  0.203996  -0.158526
41096.100000  0.211649  -0.289345
41106.900000  0.220171  -0.421833
41117.700000  0.229689  -0.556286
41128.400000  0.240349  -0.693065
41139.200000  0.252327  -0.832642
41150.000000  0.265826  -0.975594
41160.700000  0.281076  -1.122630
41171.500000  0.298331  -1.274697
41182.300000  0.317843  -1.432963
41193.000000  0.339810  -1.598851
41203.800000  0.364278  -1.774030
41214.600000  0.390979  -1.960141
41225.300000  0.419223  -2.158287
41236.100000  0.448041  -2.368648
41246.900000  0.476586  -2.591173
41257.600000  0.503850  -2.827125
41268.400000  0.527389  -3.078559
41279.200000  0.542851  2.938051
41289.900000  0.545665  2.661330
41300.700000  0.533731  2.383246
41311.500000  0.508765  2.113188
41322.200000  0.475206  1.858037
41333.000000  0.437932  1.620953
41343.800000  0.400670  1.402019
41354.500000  0.365622  1.199561
41365.300000  0.333785  1.011250
41376.000000  0.305409  0.834731
41386.800000  0.280353  0.667901
41397.600000  0.258306  0.509014
41408.300000  0.238909  0.356655
41419.100000  0.221811  0.209658
41429.900000  0.206693  0.067120
41440.600000  0.193276  -0.071686
41451.400000  0.181323  -0.207370
41462.200000  0.170630  -0.340392
41472.900000  0.161026  -0.471148
41483.700000  0.152368  -0.599940
41494.500000  0.144534  -0.727046
41505.200000  0.137420  -0.852671
41516.000000  0.130941  -0.976992
41526.800000  0.125020  -1.100178
41537.500000  0.119595  -1.222346
41548.300000  0.114610  -1.343595
41559.100000  0.110019  -1.464044
41569.800000  0.105778  -1.583751
41580.600000  0.101856  -1.702797
41591.400000  0.098218  -1.821239
41602.100000  0.094839  -1.939129
41612.900000  0.091695  -2.056525
41623.700000  0.088764  -2.173447
41634.400000  0.086027  -2.289945
41645.200000  0.083469  -2.406049
41656.000000  0.081074  -2.521788
41666.700000  0.078828  -2.637174
41677.500000  0.076722  -2.752260
41688.300000  0.074743  -2.867037
41699.000000  0.072883  -2.981530
41709.800000  0.071132  -3.095769
41720.600000  0.069483  3.073421
41731.300000  0.067929  2.959669
41742.100000  0.066464  2.846130
41752.900000  0.065082  2.732804
41763.600000  0.063777  2.619672
41774.400000  0.062544  2.506732
41785.200000  0.061380  2.393974
41795.900000  0.060281  2.281388
41806.700000  0.059242  2.168963
41817.500000  0.058261  2.056690
41828.200000  0.057333  1.944568
41839.000000  0.056457  1.832597
41849.800000  0.055630  1.720766
41860.500000  0.054850  1.609055
41871.300000  0.054113  1.497484
41882.100000  0.053419  1.386033
41892.800000  0.052765  1.274690
41903.600000  0.052150  1.163476
41914.400000  0.051571  1.052360
41925.100000  0.051029  0.941362
41935.900000  0.050520  0.830461
41946.700000  0.050045  0.719658
41957.400000  0.049601  0.608952
41968.200000  0.049189  0.498332
41979.000000  0.048806  0.387808
41989.700000  0.048453  0.277380
42000.500000  0.048127  0.167028
42011.300000  0.047830  0.056750
42022.000000  0.047560  -0.053433
42032.800000  0.047316  -0.163552
42043.600000  0.047098  -0.273597
42054.300000  0.046905  -0.383559
42065.100000  0.046738  -0.493457
42075.900000  0.046596  -0.603292
42086.600000  0.046478  -0.713055
42097.400000  0.046385  -0.822757
42108.200000  0.046317  -0.932396
42118.900000  0.046272  -1.041982
42129.700000  0.046252  -1.151507
42140.500000  0.046257  -1.260977
42151.200000  0.046285  -1.370394
42162.000000  0.046339  -1.479759
42172.800000  0.046417  -1.589076
42183.500000  0.046520  -1.698345
42194.300000  0.046649  -1.807569
42205.100000  0.046804  -1.916749
42215.800000  0.046984  -2.025888
42226.600000  0.047192  -2.134988
42237.400000  0.047428  -2.244051
42248.100000  0.047691  -2.353077
42258.900000  0.047983  -2.462073
42269.700000  0.048306  -2.571035
42280.400000  0.048659  -2.679970
42291.200000  0.049044  -2.788878
42302.000000  0.049461  -2.897763
42312.700000  0.049914  -3.006625
42323.500000  0.050401  -3.115468
42334.300000  0.050927  3.058890
42345.000000  0.051490  2.950077
42355.800000  0.052095  2.841274
42366.600000  0.052743  2.732480
42377.300000  0.053435  2.623690
42388.100000  0.054175  2.514901
42398.900000  0.054965  2.406111
42409.600000  0.055807  2.297314
42420.400000  0.056706  2.188507
42431.200000  0.057665  2.079685
42441.900000  0.058687  1.970845
42452.700000  0.059776  1.861980
42463.500000  0.060938  1.753086
42474.200000  0.062177  1.644157
42485.000000  0.063500  1.535186
42495.800000  0.064912  1.426167
42506.500000  0.066420  1.317091
42517.300000  0.068033  1.207951
42528.100000  0.069759  1.098737
42538.800000  0.071607  0.989440
42549.600000  0.073590  0.880043
42560.400000  0.075718  0.770548
42571.100000  0.078007  0.660921
42581.900000  0.080471  0.551171
42592.700000  0.083129  0.441248
42603.400000  0.086001  0.331162
42614.200000  0.089111  0.220872
42625.000000  0.092486  0.110359
42635.700000  0.096157  -0.000398
42646.500000  0.100161  -0.111460
42657.300000  0.104540  -0.222846
42668.000000  0.109344  -0.334607
42678.800000  0.114633  -0.446812
42689.600000  0.120478  -0.559513
42700.300000  0.126963  -0.672800
42711.100000  0.134192  -0.786772
42721.900000  0.142291  -0.901541
42732.600000  0.151418  -1.017256
42743.400000  0.161764  -1.134107
42754.200000  0.173577  -1.252326
42764.900000  0.187173  -1.372211
42775.700000  0.202961  -1.494164
42786.500000  0.221481  -1.618704
42797.200000  0.243463  -1.746543
42808.000000  0.269903  -1.878680
42818.800000  0.302199  -2.016536
42829.500000  0.342347  -2.162181
42840.300000  0.393256  -2.318808
42851.100000  0.459208  -2.491417
42861.800000  0.546382  -2.688204
42872.600000  0.662743  -2.922748
42883.400000  0.813792  3.066359
42894.100000  0.982957  2.685488
42904.900000  1.093568  2.214563
42915.700000  1.055801  1.724309
42926.400000  0.912838  1.307448
42937.200000  0.761023  0.984313
42948.000000  0.637912  0.730728
42958.700000  0.544552  0.521797
42969.500000  0.474024  0.341182
42980.300000  0.419943  0.179030
42991.000000  0.377676  0.029356
43001.800000  0.344034  -0.111582
43012.600000  0.316822  -0.246220
43023.300000  0.294511  -0.376189
43034.100000  0.276013  -0.502625
43044.900000  0.260543  -0.626343
43055.600000  0.247521  -0.747938
43066.400000  0.236511  -0.867861
43077.200000  0.227186  -0.986458
43087.900000  0.219292  -1.104003
43098.700000  0.212635  -1.220719
43109.500000  0.207063  -1.336785
43120.200000  0.202460  -1.452360
43131.000000  0.198737  -1.567579
43141.800000  0.195827  -1.682565
43152.500000  0.193684  -1.797432
43163.300000  0.192279  -1.912289
43174.100000  0.191596  -2.027248
43184.800000  0.191639  -2.142424
43195.600000  0.192424  -2.257938
43206.400000  0.193987  -2.373927
43217.100000  0.196381  -2.490548
43227.900000  0.199684  -2.607985
43238.700000  0.204001  -2.726457
43249.400000  0.209473  -2.846241
43260.200000  0.216287  -2.967672
43271.000000  0.224691  -3.091199
43281.700000  0.235019  3.065781
43292.500000  0.247719  2.936109
43303.300000  0.263405  2.801879
43314.000000  0.282930  2.661541
43324.800000  0.307489  2.512835
43335.600000  0.338768  2.352321
43346.300000  0.379121  2.174669
43357.100000  0.431602  1.971347
43367.900000  0.499169  1.728668
43378.600000  0.580562  1.426351
43389.400000  0.657828  1.043475
43400.200000  0.684342  0.588079
43410.900000  0.627607  0.128118
43421.700000  0.524919  -0.263588
43432.500000  0.425461  -0.573273
43443.200000  0.346017  -0.820707
43454.000000  0.285684  -1.026813
43464.800000  0.239892  -1.205908
43475.500000  0.204597  -1.366994
43486.300000  0.176863  -1.515660
43497.100000  0.154655  -1.655487
43507.800000  0.136562  -1.788846
43518.600000  0.121597  -1.917325
43529.400000  0.109050  -2.042066
43540.100000  0.098406  -2.163858
43550.900000  0.089282  -2.283302
43561.700000  0.081389  -2.400837
43572.400000  0.074504  -2.516805
43583.200000  0.068455  -2.631468
43594.000000  0.063106  -2.745036
43604.700000  0.058347  -2.857674
43615.500000  0.054090  -2.969518
43626.300000  0.050263  -3.080675
43637.000000  0.046807  3.091947
43647.800000  0.043674  2.981904
43658.600000  0.040821  2.872315
43669.300000  0.038215  2.763125
43680.100000  0.035826  2.654287
43690.900000  0.033629  2.545762
43701.600000  0.031602  2.437514
43712.400000  0.029727  2.329509
43723.200000  0.027988  2.221723
43733.900000  0.026370  2.114128
43744.700000  0.024862  2.006703
43755.500000  0.023452  1.899426
43766.200000  0.022132  1.792278
43777.000000  0.020892  1.685242
43787.800000  0.019725  1.578301
43798.500000  0.018624  1.471439
43809.300000  0.017584  1.364643
43820.100000  0.016598  1.257897
43830.800000  0.015662  1.151189
43841.600000  0.014772  1.044506
43852.400000  0.013923  0.937837
43863.100000  0.013112  0.831170
43873.900000  0.012335  0.724496
43884.700000  0.011589  0.617805
43895.400000  0.010872  0.511091
43906.200000  0.010180  0.404345
43917.000000  0.009512  0.297567
43927.700000  0.008866  0.190752
43938.500000  0.008238  0.083904
43949.300000  0.007627  -0.022973
43960.000000  0.007032  -0.129869
43970.800000  0.006450  -0.236765
43981.600000  0.005881  -0.343638
43992.300000  0.005322  -0.450445
44003.100000  0.004773  -0.557143
44013.900000  0.004231  -0.663649
44024.600000  0.003696  -0.769853
44035.400000  0.003167  -0.875595
44046.200000  0.002642  -0.980585
44056.900000  0.002121  -1.084341
44067.700000  0.001601  -1.185912
44078.500000  0.001081  -1.282930
44089.200000  0.000557  -1.366742
