num_points: 4096
frequency_Hz  magnitude  phase_rad
27164.100000  0.000000  0.291702
27174.900000  0.000000  0.292328
27185.700000  0.000000  0.292955
27196.400000  0.000000  0.293581
27207.200000  0.000000  0.294208
27218.000000  0.000000  0.294834
27228.700000  0.000000  0.295461
27239.500000  0.000000  0.296088
27250.300000  0.000000  0.296715
27261.000000  0.000000  0.297342
27271.800000  0.000000  0.297969
27282.600000  0.000000  0.298596
27293.300000  0.000000  0.299224
27304.100000  0.000000  0.299851
27314.900000  0.000000  0.300478
27325.600000  0.000000  0.301106
27336.400000  0.000000  0.301734
27347.200000  0.000000  0.302361
27357.900000  0.000000  0.302989
27368.700000  0.000000  0.303617
27379.500000  0.000000  0.304245
27390.200000  0.000000  0.304873
27401.000000  0.000000  0.305502
27411.800000  0.000000  0.306130
27422.500000  0.000000  0.306759
27433.300000  0.000000  0.307387
27444.100000  0.000000  0.308016
27454.800000  0.000000  0.308644
27465.600000  0.000000  0.309273
27476.400000  0.000000  0.309902
27487.100000  0.000000  0.310531
27497.900000  0.000000  0.311160
27508.700000  0.000000  0.311790
27519.400000  0.000000  0.312419
27530.200000  0.000000  0.313048
27541.000000  0.000000  0.313678
27551.700000  0.000000  0.314308
27562.500000  0.000000  0.314937
27573.300000  0.000000  0.315567
27584.000000  0.000000  0.316197
27594.800000  0.000000  0.316827
27605.600000  0.000000  0.317457
27616.300000  0.000000  0.318088
27627.100000  0.000000  0.318718
27637.900000  0.000000  0.319348
27648.600000  0.000000  0.319979
27659.400000  0.000000  0.320610
27670.200000  0.000000  0.321240
27680.900000  0.000000  0.321871
27691.700000  0.000000  0.322502
27702.500000  0.000000  0.323133
27713.200000  0.000000  0.323765
27724.000000  0.000000  0.324396
27734.800000  0.000000  0.325027
27745.500000  0.000000  0.325659
27756.300000  0.000000  0.326290
27767.100000  0.000000  0.326922
27777.800000  0.000000  0.327554
27788.600000  0.000000  0.328186
27799.400000  0.000000  0.328818
27810.100000  0.000000  0.329450
27820.900000  0.000000  0.330083
27831.700000  0.000000  0.330715
27842.400000  0.000000  0.331347
27853.200000  0.000000  0.331980
27864.000000  0.000000  0.332613
27874.700000  0.000000  0.333246
27885.500000  0.000000  0.333879
27896.300000  0.000000  0.334512
27907.000000  0.000000  0.335145
27917.800000  0.000000  0.335778
27928.600000  0.000000  0.336412
27939.300000  0.000000  0.337045
27950.100000  0.000000  0.337679
27960.900000  0.000000  0.338313
27971.600000  0.000000  0.338946
27982.400000  0.000000  0.339580
27993.200000  0.000000  0.340215
28003.900000  0.000000  0.340849
28014.700000  0.000000  0.341483
28025.500000  0.000000  0.342118
28036.200000  0.000000  0.342752
28047.000000  0.000000  0.343387
28057.800000  0.000000  0.344022
28068.500000  0.000000  0.344657
28079.300000  0.000000  0.345292
28090.100000  0.000000  0.345927
28100.800000  0.000000  0.346562
28111.600000  0.000000  0.347197
28122.400000  0.000000  0.347833
28133.100000  0.000000  0.348469
28143.900000  0.000000  0.349104
28154.700000  0.000000  0.349740
28165.400000  0.000000  0.350376
28176.200000  0.000000  0.351012
28187.000000  0.000000  0.351649
28197.700000  0.000000  0.352285
28208.500000  0.000000  0.352922
28219.300000  0.000000  0.353558
28230.000000  0.000000  0.354195
28240.800000  0.000000  0.354832
28251.600000  0.000000  0.355469
28262.300000  0.000000  0.356106
28273.100000  0.000000  0.356743
28283.900000  0.000000  0.357381
28294.600000  0.000000  0.358018
28305.400000  0.000000  0.358656
28316.200000  0.000000  0.359294
28326.900000  0.000000  0.359931
28337.700000  0.000000  0.360569
28348.500000  0.000000  0.361208
28359.200000  0.000000  0.361846
28370.000000  0.000000  0.362484
28380.800000  0.000000  0.363123
28391.500000  0.000000  0.363761
28402.300000  0.000000  0.364400
28413.100000  0.000000  0.365039
28423.800000  0.000000  0.365678
28434.600000  0.000000  0.366317
28445.400000  0.000000  0.366957
28456.100000  0.000000  0.367596
28466.900000  0.000000  0.368236
28477.700000  0.000000  0.368876
28488.400000  0.000000  0.369515
28499.200000  0.000000  0.370155
28510.000000  0.000000  0.370795
28520.700000  0.000000  0.371436
28531.500000  0.000000  0.372076
28542.300000  0.000000  0.372717
28553.000000  0.000000  0.373357
28563.800000  0.000000  0.373998
28574.600000  0.000000  0.374639
28585.300000  0.000000  0.375280
28596.100000  0.000000  0.375921
28606.900000  0.000000  0.376563
28617.600000  0.000000  0.377204
28628.400000  0.000000  0.377846
28639.200000  0.000000  0.378488
28649.900000  0.000000  0.379130
28660.700000  0.000000  0.379772
28671.500000  0.000000  0.380414
28682.200000  0.000000  0.381056
28693.000000  0.000000  0.381699
28703.800000  0.000000  0.382341
28714.500000  0.000000  0.382984
28725.300000  0.000000  0.383627
28736.100000  0.000000  0.384270
28746.800000  0.000000  0.384913
28757.600000  0.000000  0.385556
28768.400000  0.000000  0.386200
28779.100000  0.000000  0.386843
28789.900000  0.000000  0.387487
28800.700000  0.000000  0.388131
28811.400000  0.000000  0.388775
28822.200000  0.000000  0.389419
28833.000000  0.000000  0.390064
28843.700000  0.000000  0.390708
28854.500000  0.000000  0.391353
28865.300000  0.000000  0.391998
28876.000000  0.000000  0.392642
28886.800000  0.000000  0.393288
28897.600000  0.000000  0.393933
28908.300000  0.000000  0.394578
28919.100000  0.000000  0.395224
28929.900000  0.000000  0.395869
28940.600000  0.000000  0.396515
28951.400000  0.000000  0.397161
28962.200000  0.000000  0.397807
28972.900000  0.000000  0.398454
28983.700000  0.000000  0.399100
28994.500000  0.000000  0.399747
29005.200000  0.000000  0.400393
29016.000000  0.000000  0.401040
29026.800000  0.000000  0.401687
29037.500000  0.000000  0.402334
29048.300000  0.000000  0.402982
29059.100000  0.000000  0.403629
29069.800000  0.000000  0.404277
29080.600000  0.000000  0.404925
29091.400000  0.000000  0.405573
29102.100000  0.000000  0.406221
29112.900000  0.000000  0.406869
29123.700000  0.000000  0.407517
29134.400000  0.000000  0.408166
29145.200000  0.000000  0.408815
29156.000000  0.000000  0.409464
29166.700000  0.000000  0.410113
29177.500000  0.000000  0.410762
29188.300000  0.000000  0.411411
29199.000000  0.000000  0.412061
29209.800000  0.000000  0.412710
29220.600000  0.000000  0.413360
29231.300000  0.000000  0.414010
29242.100000  0.000000  0.414660
29252.900000  0.000000  0.415311
29263.600000  0.000000  0.415961
29274.400000  0.000000  0.416612
29285.200000  0.000000  0.417263
29295.900000  0.000000  0.417914
29306.700000  0.000000  0.418565
29317.500000  0.000000  0.419216
29328.200000  0.000000  0.419868
29339.000000  0.000000  0.420519
29349.800000  0.000000  0.421171
29360.500000  0.000000  0.421823
29371.300000  0.000000  0.422475
29382.100000  0.000000  0.423127
29392.800000  0.000000  0.423780
29403.600000  0.000000  0.424433
29414.400000  0.000000  0.425085
29425.100000  0.000000  0.425738
29435.900000  0.000000  0.426391
29446.700000  0.000000  0.427045
29457.400000  0.000000  0.427698
29468.200000  0.000000  0.428352
29479.000000  0.000000  0.429006
29489.700000  0.000000  0.429659
29500.500000  0.000000  0.430314
29511.300000  0.000000  0.430968
29522.000000  0.000000  0.431622
29532.800000  0.000000  0.432277
29543.600000  0.000000  0.432932
29554.300000  0.000000  0.433587
29565.100000  0.000000  0.434242
29575.900000  0.000000  0.434897
29586.600000  0.000000  0.435553
29597.400000  0.000000  0.436208
29608.200000  0.000000  0.436864
29618.900000  0.000000  0.437520
29629.700000  0.000000  0.438176
29640.500000  0.000000  0.438833
29651.200000  0.000000  0.439489
29662.000000  0.000000  0.440146
29672.800000  0.000000  0.440803
29683.500000  0.000000  0.441460
29694.300000  0.000000  0.442117
29705.100000  0.000000  0.442774
29715.800000  0.000000  0.443432
29726.600000  0.000000  0.444090
29737.400000  0.000000  0.444748
29748.100000  0.000000  0.445406
29758.900000  0.000000  0.446064
29769.700000  0.000000  0.446722
29780.400000  0.000000  0.447381
29791.200000  0.000000  0.448040
29802.000000  0.000000  0.448699
29812.700000  0.000000  0.449358
29823.500000  0.000000  0.450017
29834.300000  0.000000  0.450677
29845.000000  0.000000  0.451337
29855.800000  0.000000  0.451996
29866.600000  0.000000  0.452656
29877.300000  0.000000  0.453317
29888.100000  0.000000  0.453977
29898.900000  0.000000  0.454638
29909.600000  0.000000  0.455298
29920.400000  0.000000  0.455959
29931.200000  0.000000  0.456620
29941.900000  0.000000  0.457282
29952.700000  0.000000  0.457943
29963.500000  0.000000  0.458605
29974.200000  0.000000  0.459267
29985.000000  0.000000  0.459929
29995.800000  0.000000  0.460591
30006.500000  0.000000  0.461253
30017.300000  0.000000  0.461916
30028.100000  0.000000  0.462579
30038.800000  0.000000  0.463242
30049.600000  0.000000  0.463905
30060.400000  0.000000  0.464568
30071.100000  0.000000  0.465231
30081.900000  0.000000  0.465895
30092.700000  0.000000  0.466559
30103.400000  0.000000  0.467223
30114.200000  0.000000  0.467887
30125.000000  0.000000  0.468552
30135.700000  0.000000  0.469216
30146.500000  0.000000  0.469881
30157.300000  0.000000  0.470546
30168.000000  0.000000  0.471211
30178.800000  0.000000  0.471876
30189.600000  0.000000  0.472542
30200.300000  0.000000  0.473208
30211.100000  0.000000  0.473874
30221.900000  0.000000  0.474540
30232.600000  0.000000  0.475206
30243.400000  0.000000  0.475872
30254.200000  0.000000  0.476539
30264.900000  0.000000  0.477205
30275.700000  0.000000  0.477872
30286.500000  0.000000  0.478539
30297.200000  0.000000  0.479207
30308.000000  0.000000  0.479874
30318.800000  0.000000  0.480542
30329.500000  0.000000  0.481209
30340.300000  0.000000  0.481877
30351.000000  0.000000  0.482546
30361.800000  0.000000  0.483214
30372.600000  0.000000  0.483883
30383.300000  0.000000  0.484552
30394.100000  0.000000  0.485221
30404.900000  0.000000  0.485890
30415.600000  0.000000  0.486560
30426.400000  0.000000  0.487230
30437.200000  0.000000  0.487901
30447.900000  0.000000  0.488571
30458.700000  0.000000  0.489243
30469.500000  0.000000  0.489914
30480.200000  0.000000  0.490586
30491.000000  0.000000  0.491259
30501.800000  0.000000  0.491931
30512.500000  0.000000  0.492605
30523.300000  0.000000  0.493278
30534.100000  0.000000  0.493951
30544.800000  0.000000  0.494625
30555.600000  0.000000  0.495298
30566.400000  0.000000  0.495971
30577.100000  0.000000  0.496643
30587.900000  0.000000  0.497314
30598.700000  0.000000  0.497983
30609.400000  0.000000  0.498649
30620.200000  0.000000  0.499314
30631.000000  0.000000  0.499974
30641.700000  0.000000  0.500631
30652.500000  0.000000  0.501282
30663.300000  0.000000  0.501929
30674.000000  0.000000  0.502569
30684.800000  0.000000  0.503204
30695.600000  0.000000  0.503834
30706.300000  0.000000  0.504460
30717.100000  0.000000  0.505083
30727.900000  0.000000  0.505708
30738.600000  0.000000  0.506338
30749.400000  0.000000  0.506981
30760.200000  0.000000  0.507645
30770.900000  0.000000  0.508342
30781.700000  0.000000  0.509088
30792.500000  0.000000  0.509900
30803.200000  0.000000  0.510799
30814.000000  0.000000  0.511809
30824.800000  0.000000  0.512952
30835.500000  0.000000  0.514251
30846.300000  0.000000  0.515716
30857.100000  0.000000  0.517346
30867.800000  0.000000  0.519113
30878.600000  0.000000  0.520948
30889.400000  0.000000  0.522731
30900.100000  0.000000  0.524274
30910.900000  0.000000  0.525319
30921.700000  0.000000  0.525547
30932.400000  0.000000  0.524613
30943.200000  0.000000  0.522208
30954.000000  0.000000  0.518139
30964.700000  0.000000  0.512410
30975.500000  0.000000  0.505277
30986.300000  0.000000  0.497255
30997.000000  0.000000  0.489082
31007.800000  0.000000  0.481642
31018.600000  0.000000  0.475897
31029.300000  0.000000  0.472817
31040.100000  0.000000  0.473339
31050.900000  0.000000  0.478331
31061.600000  0.000000  0.488547
31072.400000  0.000000  0.504559
31083.200000  0.000000  0.526650
31093.900000  0.000000  0.554667
31104.700000  0.000000  0.587862
31115.500000  0.000000  0.624765
31126.200000  0.000000  0.663178
31137.000000  0.000000  0.700335
31147.800000  0.000000  0.733231
31158.500000  0.000000  0.759020
31169.300000  0.000000  0.775357
31180.100000  0.000000  0.780574
31190.800000  0.000000  0.773667
31201.600000  0.000000  0.754175
31212.400000  0.000000  0.721984
31223.100000  0.000000  0.677159
31233.900000  0.000000  0.619777
31244.700000  0.000000  0.549822
31255.400000  0.000001  0.467091
31266.200000  0.000001  0.371116
31277.000000  0.000001  0.261107
31287.700000  0.000001  0.135891
31298.500000  0.000001  -0.006120
31309.300000  0.000001  -0.166911
31320.000000  0.000001  -0.348706
31330.800000  0.000001  -0.553546
31341.600000  0.000001  -0.782453
31352.300000  0.000001  -1.034169
31363.100000  0.000001  -1.303976
31373.900000  0.000001  -1.583691
31384.600000  0.000001  -1.863603
31395.400000  0.000001  -2.135475
31406.200000  0.000001  -2.394549
31416.900000  0.000002  -2.639596
31427.700000  0.000002  -2.871757
31438.500000  0.000002  -3.093281
31449.200000  0.000003  2.976519
31460.000000  0.000004  2.768946
31470.800000  0.000004  2.565207
31481.500000  0.000005  2.363677
31492.300000  0.000006  2.163066
31503.100000  0.000007  1.962365
31513.800000  0.000009  1.760792
31524.600000  0.000010  1.557761
31535.400000  0.000012  1.352841
31546.100000  0.000014  1.145724
31556.900000  0.000017  0.936204
31567.700000  0.000020  0.724154
31578.400000  0.000024  0.509507
31589.200000  0.000029  0.292231
31600.000000  0.000034  0.072316
31610.700000  0.000041  -0.150244
31621.500000  0.000049  -0.375468
31632.300000  0.000059  -0.603400
31643.000000  0.000070  -0.834117
31653.800000  0.000085  -1.067747
31664.600000  0.000102  -1.304467
31675.300000  0.000124  -1.544516
31686.100000  0.000150  -1.788197
31696.900000  0.000182  -2.035875
31707.600000  0.000222  -2.287984
31718.400000  0.000270  -2.545022
31729.200000  0.000330  -2.807550
31739.900000  0.000402  -3.076168
31750.700000  0.000491  2.931687
31761.500000  0.000599  2.649041
31772.200000  0.000730  2.358563
31783.000000  0.000886  2.059916
31793.800000  0.001071  1.753054
31804.500000  0.001286  1.438348
31815.300000  0.001533  1.116695
31826.100000  0.001810  0.789548
31836.800000  0.002115  0.458848
31847.600000  0.002445  0.126819
31858.400000  0.002798  -0.204302
31869.100000  0.003171  -0.532558
31879.900000  0.003567  -0.856467
31890.700000  0.003986  -1.175108
31901.400000  0.004435  -1.488089
31912.200000  0.004919  -1.795442
31923.000000  0.005446  -2.097504
31933.700000  0.006025  -2.394799
31944.500000  0.006665  -2.687945
31955.300000  0.007379  -2.977594
31966.000000  0.008177  3.018795
31976.800000  0.009075  2.734237
31987.600000  0.010086  2.451341
31998.300000  0.011228  2.169576
32009.100000  0.012521  1.888449
32019.900000  0.013987  1.607501
32030.600000  0.015652  1.326305
32041.400000  0.017544  1.044454
32052.200000  0.019696  0.761556
32062.900000  0.022146  0.477229
32073.700000  0.024936  0.191092
32084.500000  0.028114  -0.097241
32095.200000  0.031733  -0.388164
32106.000000  0.035852  -0.682088
32116.800000  0.040534  -0.979437
32127.500000  0.045846  -1.280656
32138.300000  0.051856  -1.586206
32149.100000  0.058626  -1.896546
32159.800000  0.066211  -2.212127
32170.600000  0.074640  -2.533354
32181.400000  0.083914  -2.860541
32192.100000  0.093981  3.089333
32202.900000  0.104725  2.749960
32213.700000  0.115956  2.404894
32224.400000  0.127406  2.054873
32235.200000  0.138746  1.701033
32246.000000  0.149623  1.344869
32256.700000  0.159703  0.988130
32267.500000  0.168724  0.632640
32278.300000  0.176530  0.280118
32289.000000  0.183081  -0.067989
32299.800000  0.188439  -0.410600
32310.600000  0.192737  -0.747029
32321.300000  0.196150  -1.076949
32332.100000  0.198862  -1.400321
32342.900000  0.201047  -1.717314
32353.600000  0.202862  -2.028233
32364.400000  0.204437  -2.333460
32375.200000  0.205878  -2.633407
32385.900000  0.207271  -2.928492
32396.700000  0.208683  3.064071
32407.500000  0.210168  2.777532
32418.200000  0.211767  2.494726
32429.000000  0.213514  2.215336
32439.800000  0.215436  1.939067
32450.500000  0.217557  1.665655
32461.300000  0.219896  1.394855
32472.100000  0.222473  1.126445
32482.800000  0.225304  0.860216
32493.600000  0.228407  0.595975
32504.400000  0.231799  0.333543
32515.100000  0.235496  0.072743
32525.900000  0.239518  -0.186589
32536.700000  0.243883  -0.444616
32547.400000  0.248612  -0.701499
32558.200000  0.253726  -0.957395
32569.000000  0.259250  -1.212465
32579.700000  0.265204  -1.466871
32590.500000  0.271616  -1.720780
32601.300000  0.278509  -1.974363
32612.000000  0.285910  -2.227799
32622.800000  0.293844  -2.481277
32633.600000  0.302336  -2.734993
32644.300000  0.311406  -2.989155
32655.100000  0.321069  3.039204
32665.900000  0.331336  2.783478
32676.600000  0.342206  2.526615
32687.400000  0.353660  2.268361
32698.200000  0.365665  2.008463
32708.900000  0.378159  1.746667
32719.700000  0.391044  1.482727
32730.500000  0.404186  1.216420
32741.200000  0.417400  0.947565
32752.000000  0.430450  0.676036
32762.800000  0.443043  0.401792
32773.500000  0.454836  0.124896
32784.300000  0.465448  -0.154450
32795.100000  0.474482  -0.435901
32805.800000  0.481557  -0.718950
32816.600000  0.486349  -1.002948
32827.400000  0.488627  -1.287123
32838.100000  0.488279  -1.570632
32848.900000  0.485337  -1.852615
32859.700000  0.479964  -2.132256
32870.400000  0.472436  -2.408835
32881.200000  0.463103  -2.681765
32892.000000  0.452356  -2.950613
32902.700000  0.440586  3.068089
32913.500000  0.428159  2.808107
32924.300000  0.415393  2.552649
32935.000000  0.402558  2.301638
32945.800000  0.389867  2.054933
32956.600000  0.377482  1.812342
32967.300000  0.365524  1.573649
32978.100000  0.354071  1.338618
32988.900000  0.343175  1.107015
32999.600000  0.332865  0.878607
33010.400000  0.323152  0.653174
33021.200000  0.314034  0.430503
33031.900000  0.305500  0.210399
33042.700000  0.297533  -0.007321
33053.500000  0.290111  -0.222820
33064.200000  0.283213  -0.436252
33075.000000  0.276814  -0.647751
33085.800000  0.270893  -0.857440
33096.500000  0.265431  -1.065436
33107.300000  0.260410  -1.271861
33118.100000  0.255808  -1.476846
33128.800000  0.251601  -1.680504
33139.600000  0.247763  -1.882919
33150.400000  0.244275  -2.084154
33161.100000  0.241121  -2.284272
33171.900000  0.238289  -2.483334
33182.700000  0.235767  -2.681401
33193.400000  0.233545  -2.878534
33204.200000  0.231613  -3.074788
33215.000000  0.229965  3.012966
33225.700000  0.228593  2.818306
33236.500000  0.227492  2.624368
33247.300000  0.226658  2.431102
33258.000000  0.226087  2.238461
33268.800000  0.225779  2.046399
33279.600000  0.225731  1.854870
33290.300000  0.225946  1.663827
33301.100000  0.226426  1.473228
33311.900000  0.227172  1.283025
33322.600000  0.228191  1.093170
33333.400000  0.229488  0.903614
33344.200000  0.231071  0.714310
33354.900000  0.232947  0.525205
33365.700000  0.235129  0.336244
33376.500000  0.237628  0.147369
33387.200000  0.240459  -0.041481
33398.000000  0.243637  -0.230373
33408.800000  0.247181  -0.419375
33419.500000  0.251111  -0.608566
33430.300000  0.255449  -0.798029
33441.100000  0.260221  -0.987854
33451.800000  0.265452  -1.178144
33462.600000  0.271176  -1.369006
33473.400000  0.277423  -1.560567
33484.100000  0.284229  -1.752960
33494.900000  0.291633  -1.946337
33505.700000  0.299672  -2.140869
33516.400000  0.308388  -2.336743
33527.200000  0.317821  -2.534169
33538.000000  0.328008  -2.733382
33548.700000  0.338983  -2.934642
33559.500000  0.350770  -3.138234
33570.300000  0.363378  2.938711
33581.000000  0.376794  2.729485
33591.800000  0.390972  2.516913
33602.600000  0.405822  2.300627
33613.300000  0.421191  2.080262
33624.100000  0.436849  1.855484
33634.900000  0.452471  1.626025
33645.600000  0.467625  1.391727
33656.400000  0.481768  1.152595
33667.200000  0.494269  0.908860
33677.900000  0.504450  0.661023
33688.700000  0.511655  0.409884
33699.500000  0.515339  0.156528
33710.200000  0.515164  -0.097734
33721.000000  0.511059  -0.351476
33731.800000  0.503233  -0.603286
33742.500000  0.492147  -0.851897
33753.300000  0.478425  -1.096287
33764.100000  0.462769  -1.335724
33774.800000  0.445864  -1.569773
33785.600000  0.428321  -1.798261
33796.400000  0.410644  -2.021223
33807.100000  0.393221  -2.238846
33817.900000  0.376333  -2.451416
33828.700000  0.360165  -2.659275
33839.400000  0.344833  -2.862788
33850.200000  0.330395  -3.062322
33861.000000  0.316868  3.024954
33871.700000  0.304243  2.832335
33882.500000  0.292490  2.642699
33893.300000  0.281569  2.455770
33904.000000  0.271435  2.271297
33914.800000  0.262037  2.089058
33925.600000  0.253328  1.908851
33936.300000  0.245259  1.730497
33947.100000  0.237786  1.553838
33957.900000  0.230866  1.378727
33968.600000  0.224459  1.205038
33979.400000  0.218526  1.032654
33990.200000  0.213036  0.861473
34000.900000  0.207956  0.691403
34011.700000  0.203258  0.522358
34022.500000  0.198918  0.354264
34033.200000  0.194909  0.187050
34044.000000  0.191212  0.020656
34054.800000  0.187808  -0.144975
34065.500000  0.184679  -0.309896
34076.300000  0.181809  -0.474155
34087.100000  0.179186  -0.637795
34097.800000  0.176796  -0.800859
34108.600000  0.174628  -0.963385
34119.400000  0.172674  -1.125412
34130.100000  0.170921  -1.286972
34140.900000  0.169365  -1.448100
34151.700000  0.167998  -1.608826
34162.400000  0.166814  -1.769179
34173.200000  0.165808  -1.929188
34184.000000  0.164975  -2.088882
34194.700000  0.164315  -2.248288
34205.500000  0.163821  -2.407433
34216.300000  0.163495  -2.566345
34227.000000  0.163333  -2.725051
34237.800000  0.163336  -2.883577
34248.600000  0.163505  -3.041951
34259.300000  0.163839  3.082984
34270.100000  0.164342  2.924828
34280.900000  0.165017  2.766738
34291.600000  0.165865  2.608681
34302.400000  0.166891  2.450626
34313.200000  0.168100  2.292537
34323.900000  0.169498  2.134379
34334.700000  0.171092  1.976113
34345.500000  0.172889  1.817698
34356.200000  0.174898  1.659089
34367.000000  0.177128  1.500239
34377.800000  0.179592  1.341095
34388.500000  0.182299  1.181603
34399.300000  0.185266  1.021699
34410.100000  0.188505  0.861316
34420.800000  0.192033  0.700381
34431.600000  0.195867  0.538813
34442.400000  0.200028  0.376522
34453.100000  0.204534  0.213409
34463.900000  0.209409  0.049362
34474.700000  0.214675  -0.115739
34485.400000  0.220357  -0.282030
34496.200000  0.226480  -0.449662
34507.000000  0.233066  -0.618800
34517.700000  0.240141  -0.789631
34528.500000  0.247723  -0.962355
34539.300000  0.255830  -1.137199
34550.000000  0.264469  -1.314405
34560.800000  0.273639  -1.494234
34571.600000  0.283320  -1.676963
34582.300000  0.293472  -1.862882
34593.100000  0.304022  -2.052278
34603.900000  0.314866  -2.245430
34614.600000  0.325846  -2.442578
34625.400000  0.336753  -2.643907
34636.200000  0.347318  -2.849510
34646.900000  0.357211  -3.059346
34657.700000  0.366058  3.009978
34668.500000  0.373456  2.792500
34679.200000  0.379016  2.572036
34690.000000  0.382406  2.349425
34700.800000  0.383395  2.125680
34711.500000  0.381890  1.901917
34722.300000  0.377955  1.679270
34733.100000  0.371799  1.458795
34743.800000  0.363744  1.241401
34754.600000  0.354178  1.027796
34765.400000  0.343509  0.818469
34776.100000  0.332130  0.613701
34786.900000  0.320387  0.413588
34797.700000  0.308566  0.218086
34808.400000  0.296892  0.027037
34819.200000  0.285531  -0.159779
34830.000000  0.274599  -0.342632
34840.700000  0.264170  -0.521805
34851.500000  0.254289  -0.697586
34862.300000  0.244973  -0.870257
34873.000000  0.236223  -1.040080
34883.800000  0.228031  -1.207298
34894.600000  0.220377  -1.372138
34905.300000  0.213240  -1.534806
34916.100000  0.206597  -1.695494
34926.900000  0.200418  -1.854382
34937.600000  0.194679  -2.011633
34948.400000  0.189350  -2.167393
34959.200000  0.184405  -2.321793
34969.900000  0.179818  -2.474948
34980.700000  0.175566  -2.626956
34991.500000  0.171627  -2.777910
35002.200000  0.167979  -2.927888
35013.000000  0.164607  -3.076964
35023.800000  0.161493  3.057979
35034.500000  0.158623  2.910510
35045.300000  0.155981  2.763760
35056.100000  0.153558  2.617679
35066.800000  0.151341  2.472217
35077.600000  0.149319  2.327332
35088.400000  0.147486  2.182986
35099.100000  0.145831  2.039139
35109.900000  0.144349  1.895758
35120.700000  0.143033  1.752812
35131.400000  0.141877  1.610269
35142.200000  0.140878  1.468099
35153.000000  0.140030  1.326277
35163.700000  0.139332  1.184777
35174.500000  0.138781  1.043573
35185.300000  0.138374  0.902641
35196.000000  0.138113  0.761957
35206.800000  0.137994  0.621498
35217.600000  0.138019  0.481241
35228.300000  0.138191  0.341162
35239.100000  0.138508  0.201239
35249.900000  0.138975  0.061447
35260.600000  0.139594  -0.078238
35271.400000  0.140370  -0.217842
35282.200000  0.141308  -0.357392
35292.900000  0.142412  -0.496915
35303.700000  0.143690  -0.636439
35314.500000  0.145149  -0.775994
35325.200000  0.146798  -0.915614
35336.000000  0.148649  -1.055332
35346.800000  0.150709  -1.195182
35357.500000  0.152995  -1.335204
35368.300000  0.155521  -1.475439
35379.100000  0.158302  -1.615932
35389.800000  0.161360  -1.756734
35400.600000  0.164716  -1.897898
35411.400000  0.168394  -2.039488
35422.100000  0.172425  -2.181575
35432.900000  0.176840  -2.324236
35443.700000  0.181677  -2.467564
35454.400000  0.186978  -2.611664
35465.200000  0.192792  -2.756655
35476.000000  0.199175  -2.902677
35486.700000  0.206188  -3.049892
35497.500000  0.213908  3.084694
35508.300000  0.222414  2.934489
35519.000000  0.231805  2.782417
35529.800000  0.242184  2.628166
35540.600000  0.253674  2.471365
35551.300000  0.266408  2.311576
35562.100000  0.280533  2.148272
35572.900000  0.296197  1.980827
35583.600000  0.313549  1.808494
35594.400000  0.332711  1.630394
35605.200000  0.353749  1.445504
35615.900000  0.376615  1.252672
35626.700000  0.401064  1.050659
35637.500000  0.426537  0.838248
35648.200000  0.452026  0.614451
35659.000000  0.475956  0.378830
35669.800000  0.496215  0.131926
35680.500000  0.510418  -0.124342
35691.300000  0.516480  -0.386547
35702.100000  0.513326  -0.650102
35712.800000  0.501322  -0.910115
35723.600000  0.482135  -1.162384
35734.400000  0.458120  -1.404073
35745.100000  0.431627  -1.633855
35755.900000  0.404553  -1.851634
35766.700000  0.378201  -2.058115
35777.400000  0.353349  -2.254408
35788.200000  0.330372  -2.441758
35799.000000  0.309392  -2.621378
35809.700000  0.290374  -2.794373
35820.500000  0.273203  -2.961705
35831.300000  0.257724  -3.124199
35842.000000  0.243773  3.000630
35852.800000  0.231188  2.845831
35863.500000  0.219821  2.694098
35874.300000  0.209533  2.545024
35885.100000  0.200205  2.398267
35895.800000  0.191730  2.253540
35906.600000  0.184013  2.110606
35917.400000  0.176973  1.969260
35928.100000  0.170540  1.829334
35938.900000  0.164652  1.690677
35949.700000  0.159256  1.553166
35960.400000  0.154305  1.416686
35971.200000  0.149760  1.281139
35982.000000  0.145584  1.146432
35992.700000  0.141746  1.012481
36003.500000  0.138220  0.879203
36014.300000  0.134979  0.746523
36025.000000  0.131999  0.614366
36035.800000  0.129262  0.482666
36046.600000  0.126746  0.351364
36057.300000  0.124432  0.220413
36068.100000  0.122304  0.089779
36078.900000  0.120349  -0.040566
36089.600000  0.118552  -0.170633
36100.400000  0.116902  -0.300437
36111.200000  0.115392  -0.429982
36121.900000  0.114013  -0.559275
36132.700000  0.112761  -0.688326
36143.500000  0.111629  -0.817143
36154.200000  0.110611  -0.945740
36165.000000  0.109707  -1.074125
36175.800000  0.108911  -1.202314
36186.500000  0.108219  -1.330321
36197.300000  0.107632  -1.458161
36208.100000  0.107145  -1.585849
36218.800000  0.106757  -1.713399
36229.600000  0.106467  -1.840825
36240.400000  0.106274  -1.968143
36251.100000  0.106177  -2.095365
36261.900000  0.106176  -2.222505
36272.700000  0.106270  -2.349579
36283.400000  0.106460  -2.476598
36294.200000  0.106749  -2.603580
36305.000000  0.107135  -2.730538
36315.700000  0.107621  -2.857488
36326.500000  0.108209  -2.984445
36337.300000  0.108903  -3.111425
36348.000000  0.109704  3.044740
36358.800000  0.110617  2.917662
36369.600000  0.111645  2.790506
36380.300000  0.112793  2.663253
36391.100000  0.114065  2.535881
