num_points: 4096
frequency_Hz  magnitude  phase_rad
36315.700000  0.090352  -2.668673
36326.500000  0.090110  -2.794573
36337.300000  0.089967  -2.920381
36348.000000  0.089923  -3.046112
36358.800000  0.089977  3.111402
36369.600000  0.090133  2.985776
36380.300000  0.090391  2.860177
36391.100000  0.090752  2.734589
36401.900000  0.091223  2.608992
36412.600000  0.091803  2.483368
36423.400000  0.092499  2.357696
36434.200000  0.093314  2.231955
36444.900000  0.094256  2.106119
36455.700000  0.095331  1.980166
36466.500000  0.096548  1.854066
36477.200000  0.097915  1.727788
36488.000000  0.099442  1.601299
36498.800000  0.101143  1.474560
36509.500000  0.103032  1.347531
36520.300000  0.105125  1.220160
36531.100000  0.107440  1.092395
36541.800000  0.110000  0.964175
36552.600000  0.112829  0.835424
36563.400000  0.115957  0.706064
36574.100000  0.119418  0.575996
36584.900000  0.123251  0.445108
36595.700000  0.127504  0.313269
36606.400000  0.132231  0.180321
36617.200000  0.137498  0.046077
36628.000000  0.143382  -0.089692
36638.700000  0.149975  -0.227258
36649.500000  0.157390  -0.366959
36660.300000  0.165758  -0.509209
36671.000000  0.175240  -0.654525
36681.800000  0.186027  -0.803559
36692.600000  0.198346  -0.957133
36703.300000  0.212462  -1.116294
36714.100000  0.228676  -1.282387
36724.900000  0.247303  -1.457128
36735.600000  0.268620  -1.642695
36746.400000  0.292756  -1.841783
36757.200000  0.319462  -2.057549
36767.900000  0.347722  -2.293267
36778.700000  0.375228  -2.551418
36789.500000  0.398036  -2.831985
36800.200000  0.411171  -3.130370
36811.000000  0.410750  2.846556
36821.800000  0.396462  2.545278
36832.500000  0.371853  2.260030
36843.300000  0.342043  1.996794
36854.100000  0.311330  1.756561
36864.800000  0.282315  1.537283
36875.600000  0.256163  1.335747
36886.400000  0.233157  1.148670
36897.100000  0.213148  0.973152
36907.900000  0.195806  0.806798
36918.700000  0.180754  0.647717
36929.400000  0.167636  0.494467
36940.200000  0.156146  0.345974
36951.000000  0.146026  0.201434
36961.700000  0.137071  0.060229
36972.500000  0.129110  -0.078142
36983.300000  0.122005  -0.214086
36994.000000  0.115637  -0.347948
37004.800000  0.109910  -0.480011
37015.600000  0.104741  -0.610515
37026.300000  0.100061  -0.739662
37037.100000  0.095810  -0.867619
37047.900000  0.091939  -0.994529
37058.600000  0.088403  -1.120511
37069.400000  0.085167  -1.245668
37080.200000  0.082197  -1.370089
37090.900000  0.079467  -1.493847
37101.700000  0.076953  -1.617008
37112.500000  0.074634  -1.739629
37123.200000  0.072492  -1.861758
37134.000000  0.070512  -1.983439
37144.800000  0.068678  -2.104711
37155.500000  0.066979  -2.225605
37166.300000  0.065404  -2.346153
37177.100000  0.063942  -2.466381
37187.800000  0.062587  -2.586312
37198.600000  0.061329  -2.705969
37209.400000  0.060163  -2.825370
37220.100000  0.059080  -2.944533
37230.900000  0.058078  -3.063474
37241.700000  0.057150  3.100979
37252.400000  0.056292  2.982440
37263.200000  0.055501  2.864084
37274.000000  0.054772  2.745898
37284.700000  0.054103  2.627874
37295.500000  0.053490  2.510000
37306.300000  0.052932  2.392268
37317.000000  0.052425  2.274669
37327.800000  0.051969  2.157195
37338.600000  0.051562  2.039840
37349.300000  0.051201  1.922594
37360.100000  0.050887  1.805453
37370.900000  0.050615  1.688409
37381.600000  0.050389  1.571456
37392.400000  0.050205  1.454587
37403.200000  0.050062  1.337797
37413.900000  0.049962  1.221081
37424.700000  0.049904  1.104432
37435.500000  0.049887  0.987845
37446.200000  0.049913  0.871315
37457.000000  0.049979  0.754835
37467.800000  0.050089  0.638402
37478.500000  0.050242  0.522009
37489.300000  0.050438  0.405649
37500.100000  0.050680  0.289314
37510.800000  0.050969  0.172994
37521.600000  0.051304  0.056687
37532.400000  0.051690  -0.059612
37543.100000  0.052125  -0.175909
37553.900000  0.052614  -0.292210
37564.700000  0.053160  -0.408524
37575.400000  0.053764  -0.524857
37586.200000  0.054430  -0.641221
37597.000000  0.055161  -0.757623
37607.700000  0.055962  -0.874073
37618.500000  0.056837  -0.990583
37629.300000  0.057793  -1.107164
37640.000000  0.058833  -1.223830
37650.800000  0.059966  -1.340595
37661.600000  0.061199  -1.457474
37672.300000  0.062540  -1.574486
37683.100000  0.063998  -1.691651
37693.900000  0.065586  -1.808990
37704.600000  0.067317  -1.926530
37715.400000  0.069204  -2.044300
37726.200000  0.071265  -2.162331
37736.900000  0.073519  -2.280664
37747.700000  0.075991  -2.399343
37758.500000  0.078706  -2.518418
37769.200000  0.081697  -2.637952
37780.000000  0.085001  -2.758018
37790.800000  0.088664  -2.878701
37801.500000  0.092740  -3.000107
37812.300000  0.097295  -3.122361
37823.100000  0.102411  3.037565
37833.800000  0.108186  2.913106
37844.600000  0.114748  2.787205
37855.400000  0.122253  2.659551
37866.100000  0.130906  2.529741
37876.900000  0.140968  2.397248
37887.700000  0.152788  2.261364
37898.400000  0.166829  2.121120
37909.200000  0.183720  1.975168
37920.000000  0.204327  1.821572
37930.700000  0.229845  1.657486
37941.500000  0.261917  1.478626
37952.300000  0.302685  1.278390
37963.000000  0.354478  1.046614
37973.800000  0.418068  0.768446
37984.600000  0.487018  0.426629
37995.300000  0.538212  0.016229
38006.100000  0.539335  -0.428191
38016.900000  0.489155  -0.841869
38027.600000  0.419535  -1.187254
38038.400000  0.354724  -1.467459
38049.200000  0.301842  -1.699435
38059.900000  0.260297  -1.898138
38070.700000  0.227793  -2.073835
38081.500000  0.202213  -2.233299
38092.200000  0.181955  -2.381392
38103.000000  0.165803  -2.522246
38113.800000  0.152720  -2.659504
38124.500000  0.141785  -2.795467
38135.300000  0.132315  -2.930533
38146.100000  0.123927  -3.064030
38156.800000  0.116446  3.087836
38167.600000  0.109772  2.958855
38178.400000  0.103825  2.832055
38189.100000  0.098525  2.707139
38199.900000  0.093796  2.583755
38210.700000  0.089563  2.461568
38221.400000  0.085755  2.340333
38232.200000  0.082313  2.219938
38243.000000  0.079190  2.100328
38253.700000  0.076353  1.981420
38264.500000  0.073771  1.863120
38275.300000  0.071415  1.745341
38286.000000  0.069263  1.628014
38296.800000  0.067294  1.511079
38307.600000  0.065489  1.394486
38318.300000  0.063832  1.278196
38329.100000  0.062310  1.162174
38339.900000  0.060910  1.046392
38350.600000  0.059623  0.930823
38361.400000  0.058440  0.815446
38372.200000  0.057351  0.700240
38382.900000  0.056350  0.585191
38393.700000  0.055431  0.470280
38404.500000  0.054588  0.355495
38415.200000  0.053818  0.240824
38426.000000  0.053113  0.126256
38436.800000  0.052473  0.011780
38447.500000  0.051891  -0.102611
38458.300000  0.051366  -0.216929
38469.100000  0.050895  -0.331179
38479.800000  0.050476  -0.445370
38490.600000  0.050107  -0.559508
38501.400000  0.049785  -0.673600
38512.100000  0.049510  -0.787651
38522.900000  0.049279  -0.901667
38533.700000  0.049092  -1.015654
38544.400000  0.048948  -1.129617
38555.200000  0.048847  -1.243559
38566.000000  0.048786  -1.357488
38576.700000  0.048767  -1.471406
38587.500000  0.048789  -1.585318
38598.300000  0.048852  -1.699229
38609.000000  0.048955  -1.813143
38619.800000  0.049100  -1.927064
38630.600000  0.049287  -2.040997
38641.300000  0.049516  -2.154946
38652.100000  0.049788  -2.268916
38662.900000  0.050104  -2.382908
38673.600000  0.050466  -2.496931
38684.400000  0.050875  -2.610986
38695.200000  0.051330  -2.725079
38705.900000  0.051838  -2.839216
38716.700000  0.052395  -2.953400
38727.500000  0.053009  -3.067637
38738.200000  0.053678  3.101253
38749.000000  0.054407  2.986892
38759.800000  0.055200  2.872461
38770.500000  0.056060  2.757952
38781.300000  0.056990  2.643359
38792.100000  0.057996  2.528674
38802.800000  0.059083  2.413887
38813.600000  0.060256  2.298991
38824.400000  0.061522  2.183974
38835.100000  0.062889  2.068827
38845.900000  0.064363  1.953537
38856.700000  0.065956  1.838091
38867.400000  0.067677  1.722472
38878.200000  0.069537  1.606666
38889.000000  0.071551  1.490651
38899.700000  0.073735  1.374408
38910.500000  0.076105  1.257911
38921.300000  0.078682  1.141134
38932.000000  0.081491  1.024043
38942.800000  0.084559  0.906601
38953.600000  0.087917  0.788766
38964.300000  0.091604  0.670485
38975.100000  0.095665  0.551700
38985.900000  0.100152  0.432338
38996.600000  0.105133  0.312312
39007.400000  0.110683  0.191519
39018.200000  0.116899  0.069830
39028.900000  0.123899  -0.052915
39039.700000  0.131830  -0.176916
39050.500000  0.140877  -0.302426
39061.200000  0.151281  -0.429777
39072.000000  0.163351  -0.559400
39082.800000  0.177496  -0.691874
39093.500000  0.194269  -0.827991
39104.300000  0.214421  -0.968863
39115.100000  0.239004  -1.116089
39125.800000  0.269512  -1.272038
39136.600000  0.308088  -1.440339
39147.400000  0.357794  -1.626738
39158.100000  0.422753  -1.840559
39168.900000  0.507246  -2.096917
39179.700000  0.610287  -2.418118
39190.400000  0.708631  -2.824885
39201.200000  0.743534  2.983950
39212.000000  0.683125  2.523565
39222.700000  0.577129  2.145835
39233.500000  0.476933  1.854626
39244.300000  0.397651  1.627876
39255.000000  0.338154  1.446543
39265.800000  0.294687  1.298146
39276.600000  0.264409  1.172418
39287.300000  0.245179  1.056050
39298.100000  0.234068  0.932278
39308.900000  0.226698  0.789981
39319.600000  0.219116  0.631720
39330.400000  0.209855  0.467940
39341.200000  0.199444  0.307047
39351.900000  0.188874  0.152546
39362.700000  0.178833  0.004754
39373.500000  0.169639  -0.137218
39384.200000  0.161377  -0.274510
39395.000000  0.154018  -0.408125
39405.800000  0.147485  -0.538872
39416.500000  0.141690  -0.667365
39427.300000  0.136546  -0.794079
39438.100000  0.131976  -0.919370
39448.800000  0.127911  -1.043513
39459.600000  0.124294  -1.166720
39470.400000  0.121074  -1.289163
39481.100000  0.118210  -1.410971
39491.900000  0.115665  -1.532252
39502.700000  0.113411  -1.653093
39513.400000  0.111420  -1.773570
39524.200000  0.109672  -1.893739
39535.000000  0.108148  -2.013653
39545.700000  0.106833  -2.133354
39556.500000  0.105715  -2.252882
39567.300000  0.104781  -2.372264
39578.000000  0.104024  -2.491534
39588.800000  0.103436  -2.610715
39599.600000  0.103011  -2.729829
39610.300000  0.102746  -2.848897
39621.100000  0.102637  -2.967943
39631.900000  0.102684  -3.086976
39642.600000  0.102886  3.077166
39653.400000  0.103244  2.958097
39664.200000  0.103761  2.838988
39674.900000  0.104439  2.719824
39685.700000  0.105285  2.600588
39696.500000  0.106305  2.481263
39707.200000  0.107506  2.361835
39718.000000  0.108898  2.242287
39728.800000  0.110494  2.122600
39739.500000  0.112308  2.002754
39750.300000  0.114356  1.882728
39761.100000  0.116658  1.762499
39771.800000  0.119237  1.642040
39782.600000  0.122121  1.521322
39793.400000  0.125343  1.400310
39804.100000  0.128940  1.278967
39814.900000  0.132960  1.157243
39825.700000  0.137459  1.035088
39836.400000  0.142502  0.912439
39847.200000  0.148172  0.789214
39858.000000  0.154568  0.665322
39868.700000  0.161816  0.540644
39879.500000  0.170071  0.415034
39890.300000  0.179531  0.288303
39901.000000  0.190453  0.160210
39911.800000  0.203174  0.030430
39922.600000  0.218142  -0.101478
39933.300000  0.235975  -0.236123
39944.100000  0.257537  -0.374384
39954.900000  0.284076  -0.517576
39965.600000  0.317454  -0.667741
39976.400000  0.360542  -0.828220
39987.200000  0.417909  -1.004815
39997.900000  0.496899  -1.208260
40008.700000  0.608314  -1.459578
40019.500000  0.759304  -1.799534
40030.200000  0.903417  -2.282598
40041.000000  0.878939  -2.860803
40051.800000  0.691863  2.964062
40062.500000  0.525711  2.703495
40073.300000  0.433753  2.573092
40084.100000  0.402427  2.471942
40094.800000  0.401754  2.316827
40105.600000  0.400329  2.096715
40116.400000  0.383505  1.850621
40127.100000  0.354827  1.613360
40137.900000  0.322593  1.397848
40148.700000  0.291980  1.203761
40159.400000  0.264900  1.026810
40170.200000  0.241603  0.862669
40181.000000  0.221722  0.707979
40191.700000  0.204744  0.560292
40202.500000  0.190177  0.417869
40213.300000  0.177602  0.279456
40224.000000  0.166675  0.144169
40234.800000  0.157120  0.011334
40245.600000  0.148714  -0.119521
40256.300000  0.141279  -0.248780
40267.100000  0.134669  -0.376717
40277.900000  0.128768  -0.503550
40288.600000  0.123481  -0.629465
40299.400000  0.118728  -0.754606
40310.200000  0.114442  -0.879090
40320.900000  0.110567  -1.003016
40331.700000  0.107056  -1.126448
40342.500000  0.103870  -1.249460
40353.200000  0.100975  -1.372101
40364.000000  0.098342  -1.494414
40374.800000  0.095948  -1.616442
40385.500000  0.093769  -1.738211
40396.300000  0.091789  -1.859752
40407.100000  0.089991  -1.981094
40417.800000  0.088362  -2.102251
40428.600000  0.086890  -2.223253
40439.400000  0.085564  -2.344102
40450.100000  0.084375  -2.464827
40460.900000  0.083315  -2.585436
40471.700000  0.082379  -2.705940
40482.400000  0.081560  -2.826353
40493.200000  0.080853  -2.946682
40504.000000  0.080255  -3.066945
40514.700000  0.079762  3.096042
40525.500000  0.079372  2.975901
40536.300000  0.079082  2.855798
40547.000000  0.078893  2.735731
40557.800000  0.078803  2.615699
40568.600000  0.078812  2.495674
40579.300000  0.078920  2.375667
40590.100000  0.079131  2.255656
40600.900000  0.079445  2.135638
40611.600000  0.079866  2.015600
40622.400000  0.080396  1.895534
40633.200000  0.081041  1.775420
40643.900000  0.081807  1.655258
40654.700000  0.082699  1.535014
40665.500000  0.083727  1.414690
40676.200000  0.084898  1.294250
40687.000000  0.086226  1.173685
40697.800000  0.087722  1.052963
40708.500000  0.089402  0.932055
40719.300000  0.091285  0.810921
40730.100000  0.093395  0.689515
40740.800000  0.095756  0.567785
40751.600000  0.098402  0.445659
40762.400000  0.101373  0.323052
40773.100000  0.104718  0.199848
40783.900000  0.108500  0.075902
40794.700000  0.112798  -0.048989
40805.400000  0.117713  -0.175097
40816.200000  0.123381  -0.302813
40827.000000  0.129984  -0.432703
40837.700000  0.137771  -0.565628
40848.500000  0.147096  -0.702936
40859.300000  0.158463  -0.846854
40870.000000  0.172603  -1.001233
40880.800000  0.190518  -1.173101
40891.600000  0.213248  -1.375848
40902.300000  0.240024  -1.634575
40913.100000  0.260203  -1.984499
40923.900000  0.242972  -2.408560
40934.600000  0.183739  -2.732347
40945.400000  0.132275  -2.800782
40956.200000  0.111984  -2.681935
40966.900000  0.115579  -2.566908
40977.700000  0.131030  -2.540710
40988.500000  0.152156  -2.586921
40999.200000  0.177245  -2.679374
41010.000000  0.206520  -2.803281
41020.800000  0.241064  -2.952588
41031.500000  0.282446  -3.126811
41042.300000  0.332368  2.953574
41053.100000  0.391753  2.714995
41063.800000  0.458241  2.431229
41074.600000  0.521503  2.096031
41085.400000  0.561117  1.718198
41096.100000  0.559461  1.329748
41106.900000  0.521227  0.969528
41117.700000  0.466814  0.657292
41128.400000  0.412418  0.391774
41139.200000  0.364784  0.163235
41150.000000  0.325110  -0.038210
41160.700000  0.292561  -0.220159
41171.500000  0.265855  -0.388029
41182.300000  0.243804  -0.545539
41193.000000  0.225445  -0.695290
41203.800000  0.210026  -0.839133
41214.600000  0.196967  -0.978369
41225.300000  0.185828  -1.113984
41236.100000  0.176265  -1.246696
41246.900000  0.168013  -1.377045
41257.600000  0.160864  -1.505443
41268.400000  0.154652  -1.632243
41279.200000  0.149246  -1.757698
41289.900000  0.144540  -1.882015
41300.700000  0.140449  -2.005368
41311.500000  0.136903  -2.127904
41322.200000  0.133845  -2.249739
41333.000000  0.131231  -2.370980
41343.800000  0.129022  -2.491706
41354.500000  0.127191  -2.611995
41365.300000  0.125712  -2.731914
41376.000000  0.124568  -2.851531
41386.800000  0.123746  -2.970896
41397.600000  0.123238  -3.090067
41408.300000  0.123039  3.074101
41419.100000  0.123150  2.955180
41429.900000  0.123573  2.836307
41440.600000  0.124317  2.717437
41451.400000  0.125398  2.598515
41462.200000  0.126831  2.479487
41472.900000  0.128643  2.360289
41483.700000  0.130864  2.240855
41494.500000  0.133533  2.121109
41505.200000  0.136699  2.000961
41516.000000  0.140429  1.880306
41526.800000  0.144795  1.759019
41537.500000  0.149900  1.636944
41548.300000  0.155869  1.513882
41559.100000  0.162860  1.389577
41569.800000  0.171080  1.263715
41580.600000  0.180803  1.135893
41591.400000  0.192409  1.005540
41602.100000  0.206424  0.871807
41612.900000  0.223613  0.733344
41623.700000  0.245138  0.587699
41634.400000  0.272759  0.429337
41645.200000  0.307593  0.243048
41656.000000  0.336600  0.022406
41666.700000  0.367744  -0.145447
41677.500000  0.431228  -0.342333
41688.300000  0.516885  -0.608217
41699.000000  0.614768  -0.957414
41709.800000  0.688275  -1.398791
41720.600000  0.679657  -1.885474
41731.300000  0.593362  -2.325148
41742.100000  0.489561  -2.675408
41752.900000  0.401733  -2.950553
41763.600000  0.334349  3.107859
41774.400000  0.283393  2.915402
41785.200000  0.244388  2.744023
41795.900000  0.213950  2.586870
41806.700000  0.189720  2.439654
41817.500000  0.170079  2.299608
41828.200000  0.153896  2.164906
41839.000000  0.140372  2.034255
41849.800000  0.128930  1.906778
41860.500000  0.119144  1.781808
41871.300000  0.110696  1.658866
41882.100000  0.103341  1.537595
41892.800000  0.096892  1.417695
41903.600000  0.091200  1.298968
41914.400000  0.086147  1.181213
41925.100000  0.081640  1.064311
41935.900000  0.077599  0.948144
41946.700000  0.073963  0.832609
41957.400000  0.070679  0.717639
41968.200000  0.067703  0.603152
41979.000000  0.064999  0.489119
41989.700000  0.062536  0.375470
42000.500000  0.060287  0.262175
42011.300000  0.058230  0.149202
42022.000000  0.056346  0.036513
42032.800000  0.054617  -0.075913
42043.600000  0.053029  -0.188107
42054.300000  0.051569  -0.300068
42065.100000  0.050227  -0.411837
42075.900000  0.048993  -0.523424
42086.600000  0.047859  -0.634840
42097.400000  0.046815  -0.746094
42108.200000  0.045858  -0.857208
42118.900000  0.044980  -0.968191
42129.700000  0.044176  -1.079053
42140.500000  0.043443  -1.189795
42151.200000  0.042775  -1.300436
42162.000000  0.042170  -1.410980
42172.800000  0.041625  -1.521436
42183.500000  0.041137  -1.631812
42194.300000  0.040704  -1.742114
42205.100000  0.040324  -1.852350
42215.800000  0.039996  -1.962527
42226.600000  0.039718  -2.072652
42237.400000  0.039489  -2.182731
42248.100000  0.039309  -2.292770
42258.900000  0.039178  -2.402778
42269.700000  0.039094  -2.512762
42280.400000  0.039060  -2.622728
42291.200000  0.039075  -2.732684
42302.000000  0.039139  -2.842638
42312.700000  0.039255  -2.952598
42323.500000  0.039424  -3.062575
42334.300000  0.039648  3.110608
42345.000000  0.039929  3.000571
42355.800000  0.040270  2.890486
42366.600000  0.040674  2.780341
42377.300000  0.041146  2.670122
42388.100000  0.041691  2.559813
42398.900000  0.042313  2.449397
42409.600000  0.043020  2.338854
42420.400000  0.043820  2.228162
42431.200000  0.044720  2.117293
42441.900000  0.045733  2.006220
42452.700000  0.046871  1.894906
42463.500000  0.048148  1.783311
42474.200000  0.049583  1.671387
42485.000000  0.051198  1.559075
42495.800000  0.053019  1.446306
42506.500000  0.055077  1.332997
42517.300000  0.057413  1.219043
42528.100000  0.060076  1.104314
42538.800000  0.063127  0.988651
42549.600000  0.066647  0.871843
42560.400000  0.070737  0.753619
42571.100000  0.075535  0.633624
42581.900000  0.081221  0.511375
42592.700000  0.088045  0.386195
42603.400000  0.096357  0.257161
42614.200000  0.106665  0.122854
42625.000000  0.119720  -0.018836
42635.700000  0.136680  -0.171261
42646.500000  0.159382  -0.340071
42657.300000  0.190780  -0.535245
42668.000000  0.235407  -0.775402
42678.800000  0.297935  -1.095645
42689.600000  0.369618  -1.547875
42700.300000  0.396303  -2.130962
42711.100000  0.341369  -2.683258
42721.900000  0.266110  -3.088586
42732.600000  0.207900  2.904886
42743.400000  0.167216  2.681868
42754.200000  0.138498  2.496709
42764.900000  0.117559  2.334179
42775.700000  0.101775  2.185981
42786.500000  0.089523  2.047365
42797.200000  0.079776  1.915410
42808.000000  0.071858  1.788286
42818.800000  0.065312  1.664764
42829.500000  0.059821  1.543983
42840.300000  0.055156  1.425353
42851.100000  0.051148  1.308434
42861.800000  0.047674  1.192898
42872.600000  0.044636  1.078498
42883.400000  0.041960  0.965039
42894.100000  0.039589  0.852373
42904.900000  0.037475  0.740379
42915.700000  0.035582  0.628959
42926.400000  0.033878  0.518035
42937.200000  0.032338  0.407542
42948.000000  0.030941  0.297424
42958.700000  0.029670  0.187636
42969.500000  0.028511  0.078141
42980.300000  0.027450  -0.031098
42991.000000  0.026477  -0.140105
43001.800000  0.025584  -0.248907
43012.600000  0.024761  -0.357524
43023.300000  0.024002  -0.465977
43034.100000  0.023302  -0.574281
43044.900000  0.022655  -0.682452
43055.600000  0.022056  -0.790502
43066.400000  0.021502  -0.898445
43077.200000  0.020989  -1.006290
43087.900000  0.020514  -1.114048
43098.700000  0.020074  -1.221728
43109.500000  0.019667  -1.329339
43120.200000  0.019290  -1.436888
43131.000000  0.018942  -1.544383
43141.800000  0.018622  -1.651833
43152.500000  0.018326  -1.759242
43163.300000  0.018055  -1.866619
43174.100000  0.017807  -1.973971
43184.800000  0.017581  -2.081301
43195.600000  0.017376  -2.188619
43206.400000  0.017191  -2.295930
43217.100000  0.017027  -2.403241
43227.900000  0.016881  -2.510559
43238.700000  0.016754  -2.617891
43249.400000  0.016645  -2.725243
43260.200000  0.016555  -2.832624
43271.000000  0.016483  -2.940040
43281.700000  0.016429  -3.047506
43292.500000  0.016393  3.128166
43303.300000  0.016375  3.020584
43314.000000  0.016376  2.912935
43324.800000  0.016396  2.805199
43335.600000  0.016435  2.697354
43346.300000  0.016495  2.589401
43357.100000  0.016576  2.481329
43367.900000  0.016679  2.373099
43378.600000  0.016806  2.264710
43389.400000  0.016958  2.156133
43400.200000  0.017136  2.047346
43410.900000  0.017342  1.938310
43421.700000  0.017579  1.829015
43432.500000  0.017851  1.719400
43443.200000  0.018159  1.609435
43454.000000  0.018508  1.499071
43464.800000  0.018902  1.388236
43475.500000  0.019347  1.276871
43486.300000  0.019850  1.164895
43497.100000  0.020418  1.052209
43507.800000  0.021060  0.938682
43518.600000  0.021789  0.824174
43529.400000  0.022619  0.708504
43540.100000  0.023567  0.591433
43550.900000  0.024656  0.472691
43561.700000  0.025914  0.351886
43572.400000  0.027377  0.228560
43583.200000  0.029094  0.102061
43594.000000  0.031128  -0.028480
43604.700000  0.033562  -0.164244
43615.500000  0.036510  -0.306920
43626.300000  0.040127  -0.458950
43637.000000  0.044622  -0.623933
43647.800000  0.050265  -0.807354
43658.600000  0.057357  -1.017573
43669.300000  0.066054  -1.266966
43680.100000  0.075791  -1.571513
43690.900000  0.084060  -1.942614
43701.600000  0.086181  -2.364619
43712.400000  0.079837  -2.783438
43723.200000  0.068668  3.135324
43733.900000  0.057314  2.836946
43744.700000  0.047748  2.591936
43755.500000  0.040162  2.384521
43766.200000  0.034211  2.202753
43777.000000  0.029505  2.038621
43787.800000  0.025729  1.886875
43798.500000  0.022651  1.744040
43809.300000  0.020103  1.607764
43820.100000  0.017963  1.476412
43830.800000  0.016142  1.348817
43841.600000  0.014575  1.224129
43852.400000  0.013211  1.101711
43863.100000  0.012013  0.981079
43873.900000  0.010951  0.861854
43884.700000  0.010001  0.743741
43895.400000  0.009144  0.626498
43906.200000  0.008367  0.509932
43917.000000  0.007656  0.393881
43927.700000  0.007002  0.278216
43938.500000  0.006396  0.162824
43949.300000  0.005831  0.047618
43960.000000  0.005301  -0.067478
43970.800000  0.004801  -0.182522
43981.600000  0.004327  -0.297557
43992.300000  0.003875  -0.412612
44003.100000  0.003441  -0.527702
44013.900000  0.003023  -0.642830
44024.600000  0.002619  -0.757975
44035.400000  0.002226  -0.873094
44046.200000  0.001842  -0.988108
44056.900000  0.001465  -1.102891
44067.700000  0.001094  -1.217155
44078.500000  0.000728  -1.330261
44089.200000  0.000364  -1.439512
