num_points: 4096
frequency_Hz  magnitude  phase_rad
36444.900000  0.069402  1.743919
36455.700000  0.072315  1.600213
36466.500000  0.075504  1.454148
36477.200000  0.078997  1.305376
36488.000000  0.082824  1.153490
36498.800000  0.087013  0.998011
36509.500000  0.091592  0.838383
36520.300000  0.096582  0.673966
36531.100000  0.101991  0.504035
36541.800000  0.107802  0.327787
36552.600000  0.113965  0.144377
36563.400000  0.120376  -0.047027
36574.100000  0.126851  -0.247134
36584.900000  0.133117  -0.456373
36595.700000  0.138797  -0.674670
36606.400000  0.143443  -0.901220
36617.200000  0.146591  -1.134322
36628.000000  0.147869  -1.371384
36638.700000  0.147100  -1.609194
36649.500000  0.144358  -1.844398
36660.300000  0.139949  -2.074043
36671.000000  0.134319  -2.295961
36681.800000  0.127940  -2.508908
36692.600000  0.121235  -2.712480
36703.300000  0.114526  -2.906905
36714.100000  0.108035  -3.092810
36724.900000  0.101895  3.012150
36735.600000  0.096173  2.840698
36746.400000  0.090888  2.675147
36757.200000  0.086033  2.514722
36767.900000  0.081585  2.358763
36778.700000  0.077514  2.206724
36789.500000  0.073791  2.058138
36800.200000  0.070388  1.912605
36811.000000  0.067275  1.769768
36821.800000  0.064426  1.629317
36832.500000  0.061818  1.490976
36843.300000  0.059428  1.354504
36854.100000  0.057234  1.219690
36864.800000  0.055218  1.086355
36875.600000  0.053365  0.954340
36886.400000  0.051657  0.823506
36897.100000  0.050084  0.693737
36907.900000  0.048632  0.564927
36918.700000  0.047290  0.436986
36929.400000  0.046050  0.309834
36940.200000  0.044903  0.183400
36951.000000  0.043842  0.057624
36961.700000  0.042860  -0.067552
36972.500000  0.041951  -0.192175
36983.300000  0.041111  -0.316290
36994.000000  0.040332  -0.439934
37004.800000  0.039613  -0.563144
37015.600000  0.038948  -0.685952
37026.300000  0.038337  -0.808385
37037.100000  0.037773  -0.930472
37047.900000  0.037255  -1.052234
37058.600000  0.036780  -1.173693
37069.400000  0.036347  -1.294869
37080.200000  0.035952  -1.415782
37090.900000  0.035596  -1.536447
37101.700000  0.035276  -1.656879
37112.500000  0.034990  -1.777095
37123.200000  0.034739  -1.897107
37134.000000  0.034519  -2.016926
37144.800000  0.034331  -2.136567
37155.500000  0.034174  -2.256038
37166.300000  0.034047  -2.375351
37177.100000  0.033951  -2.494516
37187.800000  0.033884  -2.613543
37198.600000  0.033846  -2.732440
37209.400000  0.033837  -2.851216
37220.100000  0.033857  -2.969880
37230.900000  0.033907  -3.088440
37241.700000  0.033986  3.076282
37252.400000  0.034096  2.957907
37263.200000  0.034236  2.839611
37274.000000  0.034407  2.721388
37284.700000  0.034610  2.603230
37295.500000  0.034846  2.485129
37306.300000  0.035116  2.367077
37317.000000  0.035420  2.249066
37327.800000  0.035762  2.131087
37338.600000  0.036142  2.013131
37349.300000  0.036562  1.895191
37360.100000  0.037024  1.777256
37370.900000  0.037531  1.659316
37381.600000  0.038085  1.541360
37392.400000  0.038689  1.423378
37403.200000  0.039347  1.305356
37413.900000  0.040062  1.187280
37424.700000  0.040839  1.069138
37435.500000  0.041684  0.950911
37446.200000  0.042599  0.832580
37457.000000  0.043594  0.714127
37467.800000  0.044674  0.595527
37478.500000  0.045847  0.476752
37489.300000  0.047122  0.357773
37500.100000  0.048510  0.238554
37510.800000  0.050022  0.119057
37521.600000  0.051670  -0.000752
37532.400000  0.053466  -0.120888
37543.100000  0.055431  -0.241313
37553.900000  0.057588  -0.361955
37564.700000  0.059975  -0.482864
37575.400000  0.062634  -0.604315
37586.200000  0.065601  -0.726582
37597.000000  0.068913  -0.849814
37607.700000  0.072624  -0.974126
37618.500000  0.076801  -1.099664
37629.300000  0.081532  -1.226640
37640.000000  0.086925  -1.355334
37650.800000  0.093117  -1.486123
37661.600000  0.100287  -1.619496
37672.300000  0.108667  -1.756111
37683.100000  0.118563  -1.896855
37693.900000  0.130386  -2.042948
37704.600000  0.144690  -2.196116
37715.400000  0.162232  -2.358846
37726.200000  0.184031  -2.534801
37736.900000  0.211407  -2.729488
37747.700000  0.245830  -2.951189
37758.500000  0.288113  3.071299
37769.200000  0.335762  2.756899
37780.000000  0.377704  2.379890
37790.800000  0.393708  1.957586
37801.500000  0.373279  1.540775
37812.300000  0.330367  1.175592
37823.100000  0.284217  0.872719
37833.800000  0.244012  0.620883
37844.600000  0.211426  0.405588
37855.400000  0.185484  0.215589
37866.100000  0.164769  0.043219
37876.900000  0.148045  -0.116607
37887.700000  0.134364  -0.267281
37898.400000  0.123026  -0.411103
37909.200000  0.113514  -0.549670
37920.000000  0.105443  -0.684114
37930.700000  0.098527  -0.815244
37941.500000  0.092548  -0.943653
37952.300000  0.087339  -1.069768
37963.000000  0.082769  -1.193904
37973.800000  0.078738  -1.316274
37984.600000  0.075165  -1.437024
37995.300000  0.071988  -1.556239
38006.100000  0.069162  -1.673958
38016.900000  0.066651  -1.790209
38027.600000  0.064436  -1.905070
38038.400000  0.062498  -2.018751
38049.200000  0.060820  -2.131612
38059.900000  0.059365  -2.243804
38070.700000  0.058127  -2.354994
38081.500000  0.057152  -2.465376
38092.200000  0.056468  -2.576448
38103.000000  0.056022  -2.690045
38113.800000  0.055710  -2.807134
38124.500000  0.055428  -2.927427
38135.300000  0.055109  -3.049797
38146.100000  0.054740  3.110206
38156.800000  0.054336  2.987157
38167.600000  0.053923  2.864767
38178.400000  0.053532  2.743236
38189.100000  0.053180  2.622565
38199.900000  0.052881  2.502652
38210.700000  0.052642  2.383379
38221.400000  0.052468  2.264658
38232.200000  0.052363  2.146405
38243.000000  0.052329  2.028522
38253.700000  0.052369  1.910921
38264.500000  0.052484  1.793521
38275.300000  0.052677  1.676251
38286.000000  0.052948  1.559044
38296.800000  0.053301  1.441834
38307.600000  0.053738  1.324556
38318.300000  0.054263  1.207136
38329.100000  0.054880  1.089493
38339.900000  0.055592  0.971534
38350.600000  0.056405  0.853142
38361.400000  0.057323  0.734176
38372.200000  0.058348  0.614462
38382.900000  0.059480  0.493790
38393.700000  0.060712  0.371924
38404.500000  0.062026  0.248644
38415.200000  0.063385  0.123857
38426.000000  0.064733  -0.002144
38436.800000  0.066002  -0.128315
38447.500000  0.067163  -0.252610
38458.300000  0.068298  -0.372541
38469.100000  0.069624  -0.486822
38479.800000  0.071388  -0.596612
38490.600000  0.073747  -0.704651
38501.400000  0.076740  -0.813425
38512.100000  0.080359  -0.924301
38522.900000  0.084602  -1.037744
38533.700000  0.089512  -1.153784
38544.400000  0.095172  -1.272344
38555.200000  0.101716  -1.393417
38566.000000  0.109336  -1.517124
38576.700000  0.118296  -1.643764
38587.500000  0.128955  -1.773862
38598.300000  0.141821  -1.908249
38609.000000  0.157614  -2.048201
38619.800000  0.177389  -2.195690
38630.600000  0.202730  -2.353824
38641.300000  0.236068  -2.527710
38652.100000  0.281162  -2.726086
38662.900000  0.343471  -2.964505
38673.600000  0.428404  3.012655
38684.400000  0.528009  2.598770
38695.200000  0.586483  2.066336
38705.900000  0.540615  1.522012
38716.700000  0.441234  1.088491
38727.500000  0.352370  0.768500
38738.200000  0.286646  0.521592
38749.000000  0.239195  0.317913
38759.800000  0.204279  0.140433
38770.500000  0.177870  -0.020395
38781.300000  0.157351  -0.170124
38792.100000  0.141032  -0.312141
38802.800000  0.127787  -0.448607
38813.600000  0.116850  -0.580956
38824.400000  0.107685  -0.710173
38835.100000  0.099908  -0.836951
38845.900000  0.093237  -0.961797
38856.700000  0.087459  -1.085083
38867.400000  0.082413  -1.207091
38878.200000  0.077975  -1.328036
38889.000000  0.074045  -1.448082
38899.700000  0.070545  -1.567358
38910.500000  0.067410  -1.685960
38921.300000  0.064592  -1.803965
38932.000000  0.062044  -1.921427
38942.800000  0.059731  -2.038381
38953.600000  0.057625  -2.154847
38964.300000  0.055697  -2.270828
38975.100000  0.053929  -2.386305
38985.900000  0.052298  -2.501236
38996.600000  0.050788  -2.615554
39007.400000  0.049385  -2.729153
39018.200000  0.048076  -2.841876
39028.900000  0.046847  -2.953500
39039.700000  0.045693  -3.063711
39050.500000  0.044606  3.111121
39061.200000  0.043587  3.005241
39072.000000  0.042647  2.902656
39082.800000  0.041812  2.804404
39093.500000  0.041144  2.711584
39104.300000  0.040749  2.624875
39115.100000  0.040785  2.543379
39125.800000  0.041440  2.462923
39136.600000  0.042806  2.375447
39147.400000  0.044731  2.272301
39158.100000  0.046800  2.150388
39168.900000  0.048584  2.014214
39179.700000  0.049884  1.871522
39190.400000  0.050738  1.728444
39201.200000  0.051285  1.588098
39212.000000  0.051669  1.451401
39222.700000  0.051994  1.318201
39233.500000  0.052330  1.187957
39244.300000  0.052721  1.060072
39255.000000  0.053195  0.934012
39265.800000  0.053772  0.809333
39276.600000  0.054467  0.685685
39287.300000  0.055293  0.562782
39298.100000  0.056263  0.440394
39308.900000  0.057394  0.318331
39319.600000  0.058702  0.196429
39330.400000  0.060208  0.074543
39341.200000  0.061936  -0.047462
39351.900000  0.063919  -0.169720
39362.700000  0.066196  -0.292372
39373.500000  0.068814  -0.415570
39384.200000  0.071833  -0.539488
39395.000000  0.075333  -0.664332
39405.800000  0.079414  -0.790364
39416.500000  0.084210  -0.917910
39427.300000  0.089899  -1.047403
39438.100000  0.096726  -1.179436
39448.800000  0.105033  -1.314833
39459.600000  0.115315  -1.454797
39470.400000  0.128308  -1.601139
39481.100000  0.145145  -1.756726
39491.900000  0.167636  -1.926329
39502.700000  0.198773  -2.118402
39513.400000  0.243487  -2.348943
39524.200000  0.308705  -2.649680
39535.000000  0.394214  -3.078375
39545.700000  0.449391  2.607416
39556.500000  0.397823  1.987427
39567.300000  0.303910  1.527247
39578.000000  0.230707  1.207726
39588.800000  0.180968  0.967115
39599.600000  0.146761  0.769390
39610.300000  0.122298  0.596404
39621.100000  0.104112  0.438685
39631.900000  0.090133  0.290954
39642.600000  0.079082  0.150084
39653.400000  0.070141  0.014121
39664.200000  0.062763  -0.118212
39674.900000  0.056573  -0.247782
39685.700000  0.051303  -0.375191
39696.500000  0.046761  -0.500870
39707.200000  0.042801  -0.625133
39718.000000  0.039315  -0.748206
39728.800000  0.036217  -0.870262
39739.500000  0.033441  -0.991421
39750.300000  0.030933  -1.111769
39761.100000  0.028652  -1.231356
39771.800000  0.026561  -1.350213
39782.600000  0.024633  -1.468340
39793.400000  0.022842  -1.585714
39804.100000  0.021167  -1.702273
39814.900000  0.019591  -1.817935
39825.700000  0.018099  -1.932560
39836.400000  0.016677  -2.045953
39847.200000  0.015313  -2.157847
39858.000000  0.013995  -2.267836
39868.700000  0.012715  -2.375373
39879.500000  0.011462  -2.479612
39890.300000  0.010230  -2.579286
39901.000000  0.009010  -2.672381
39911.800000  0.007797  -2.755531
39922.600000  0.006589  -2.822718
39933.300000  0.005390  -2.862384
39944.100000  0.004222  -2.849954
39954.900000  0.003160  -2.729624
39965.600000  0.002435  -2.397225
39976.400000  0.002499  -1.892331
39987.200000  0.003430  -1.557424
39997.900000  0.004863  -1.437294
40008.700000  0.006592  -1.427726
40019.500000  0.008568  -1.472152
40030.200000  0.010795  -1.545972
40041.000000  0.013305  -1.637659
40051.800000  0.016152  -1.741424
40062.500000  0.019409  -1.854227
40073.300000  0.023172  -1.974540
40084.100000  0.027572  -2.101738
40094.800000  0.032785  -2.235903
40105.600000  0.039051  -2.377742
40116.400000  0.046703  -2.528714
40127.100000  0.056209  -2.691231
40137.900000  0.068224  -2.869155
40148.700000  0.083642  -3.068514
40159.400000  0.103553  2.984527
40170.200000  0.128791  2.709975
40181.000000  0.158215  2.374954
40191.700000  0.185193  1.973268
40202.500000  0.197815  1.533087
40213.300000  0.191327  1.114180
40224.000000  0.174028  0.757220
40234.800000  0.155167  0.463679
40245.600000  0.138713  0.218379
40256.300000  0.125369  0.006498
40267.100000  0.114773  -0.182524
40277.900000  0.106385  -0.355668
40288.600000  0.099735  -0.517636
40299.400000  0.094443  -0.671645
40310.200000  0.090220  -0.819887
40320.900000  0.086851  -0.963845
40331.700000  0.084182  -1.104542
40342.500000  0.082099  -1.242754
40353.200000  0.080522  -1.379040
40364.000000  0.079391  -1.513855
40374.800000  0.078666  -1.647581
40385.500000  0.078320  -1.780529
40396.300000  0.078339  -1.912968
40407.100000  0.078724  -2.045173
40417.800000  0.079484  -2.177401
40428.600000  0.080644  -2.309951
40439.400000  0.082246  -2.443150
40450.100000  0.084352  -2.577447
40460.900000  0.087055  -2.713424
40471.700000  0.090491  -2.851953
40482.400000  0.094862  -2.994364
40493.200000  0.100468  3.140290
40504.000000  0.107766  2.981717
40514.700000  0.117420  2.805651
40525.500000  0.130205  2.597148
40536.300000  0.145772  2.326131
40547.000000  0.156326  1.947621
40557.800000  0.139212  1.492650
40568.600000  0.098822  1.195006
40579.300000  0.071102  1.187956
40590.100000  0.063427  1.317128
40600.900000  0.067235  1.390083
40611.600000  0.075661  1.372389
40622.400000  0.086073  1.292807
40633.200000  0.097847  1.173850
40643.900000  0.111036  1.026555
40654.700000  0.125886  0.854912
40665.500000  0.142587  0.658824
40676.200000  0.161008  0.435760
40687.000000  0.180254  0.182300
40697.800000  0.198105  -0.103315
40708.500000  0.210902  -0.417186
40719.300000  0.214934  -0.746564
40730.100000  0.209066  -1.072366
40740.800000  0.195715  -1.377651
40751.600000  0.178826  -1.654095
40762.400000  0.161552  -1.901439
40773.100000  0.145578  -2.123583
40783.900000  0.131510  -2.325435
40794.700000  0.119392  -2.511446
40805.400000  0.109038  -2.685189
40816.200000  0.100200  -2.849412
40827.000000  0.092634  -3.006182
40837.700000  0.086130  3.126118
40848.500000  0.080509  2.979933
40859.300000  0.075626  2.837545
40870.000000  0.071364  2.698262
40880.800000  0.067628  2.561535
40891.600000  0.064340  2.426934
40902.300000  0.061437  2.294104
40913.100000  0.058867  2.162781
40923.900000  0.056588  2.032711
40934.600000  0.054565  1.903727
40945.400000  0.052768  1.775654
40956.200000  0.051174  1.648353
40966.900000  0.049763  1.521707
40977.700000  0.048517  1.395622
40988.500000  0.047424  1.269998
40999.200000  0.046471  1.144750
41010.000000  0.045650  1.019807
41020.800000  0.044953  0.895087
41031.500000  0.044376  0.770516
41042.300000  0.043914  0.646036
41053.100000  0.043565  0.521570
41063.800000  0.043329  0.397044
41074.600000  0.043206  0.272363
41085.400000  0.043201  0.147440
41096.100000  0.043318  0.022168
41106.900000  0.043567  -0.103588
41117.700000  0.043958  -0.230000
41128.400000  0.044508  -0.357309
41139.200000  0.045241  -0.485819
41150.000000  0.046188  -0.616049
41160.700000  0.047396  -0.748782
41171.500000  0.048931  -0.885463
41182.300000  0.050881  -1.028861
41193.000000  0.053324  -1.184907
41203.800000  0.056074  -1.366275
41214.600000  0.057415  -1.589644
41225.300000  0.053535  -1.803955
41236.100000  0.049488  -1.890981
41246.900000  0.050707  -1.950123
41257.600000  0.054380  -2.050284
41268.400000  0.058971  -2.181777
41279.200000  0.064235  -2.334462
41289.900000  0.070260  -2.505163
41300.700000  0.077178  -2.694842
41311.500000  0.085035  -2.906996
41322.200000  0.093614  3.136441
41333.000000  0.102128  2.863914
41343.800000  0.108909  2.556881
41354.500000  0.111631  2.222481
41365.300000  0.108698  1.879275
41376.000000  0.100755  1.550316
41386.800000  0.090179  1.251375
41397.600000  0.079258  0.986656
41408.300000  0.069271  0.752802
41419.100000  0.060646  0.543952
41429.900000  0.053376  0.354440
41440.600000  0.047293  0.179697
41451.400000  0.042197  0.016251
41462.200000  0.037904  -0.138480
41472.900000  0.034263  -0.286389
41483.700000  0.031152  -0.428902
41494.500000  0.028472  -0.567062
41505.200000  0.026148  -0.701696
41516.000000  0.024118  -0.833407
41526.800000  0.022335  -0.962687
41537.500000  0.020759  -1.089940
41548.300000  0.019359  -1.215520
41559.100000  0.018109  -1.339752
41569.800000  0.016984  -1.462813
41580.600000  0.015969  -1.584713
41591.400000  0.015049  -1.705540
41602.100000  0.014214  -1.825441
41612.900000  0.013453  -1.944545
41623.700000  0.012758  -2.062938
41634.400000  0.012121  -2.180699
41645.200000  0.011536  -2.297912
41656.000000  0.010997  -2.414608
41666.700000  0.010499  -2.530839
41677.500000  0.010038  -2.646645
41688.300000  0.009611  -2.762066
41699.000000  0.009214  -2.877129
41709.800000  0.008845  -2.991854
41720.600000  0.008500  -3.106277
41731.300000  0.008178  3.062778
41742.100000  0.007877  2.948909
41752.900000  0.007596  2.835291
41763.600000  0.007331  2.721913
41774.400000  0.007083  2.608754
41785.200000  0.006850  2.495805
41795.900000  0.006630  2.383053
41806.700000  0.006423  2.270480
41817.500000  0.006228  2.158084
41828.200000  0.006043  2.045864
41839.000000  0.005869  1.933791
41849.800000  0.005704  1.821883
41860.500000  0.005549  1.710111
41871.300000  0.005401  1.598485
41882.100000  0.005261  1.486993
41892.800000  0.005128  1.375626
41903.600000  0.005002  1.264384
41914.400000  0.004883  1.153257
41925.100000  0.004769  1.042254
41935.900000  0.004661  0.931357
41946.700000  0.004559  0.820574
41957.400000  0.004461  0.709886
41968.200000  0.004368  0.599314
41979.000000  0.004280  0.488837
41989.700000  0.004196  0.378456
42000.500000  0.004116  0.268171
42011.300000  0.004039  0.157983
42022.000000  0.003967  0.047882
42032.800000  0.003897  -0.062123
42043.600000  0.003831  -0.172040
42054.300000  0.003768  -0.281869
42065.100000  0.003708  -0.391611
42075.900000  0.003651  -0.501275
42086.600000  0.003597  -0.610851
42097.400000  0.003545  -0.720348
42108.200000  0.003496  -0.829768
42118.900000  0.003449  -0.939100
42129.700000  0.003404  -1.048364
42140.500000  0.003362  -1.157540
42151.200000  0.003321  -1.266656
42162.000000  0.003283  -1.375693
42172.800000  0.003246  -1.484660
42183.500000  0.003212  -1.593556
42194.300000  0.003179  -1.702386
42205.100000  0.003148  -1.811150
42215.800000  0.003119  -1.919848
42226.600000  0.003091  -2.028484
42237.400000  0.003065  -2.137060
42248.100000  0.003040  -2.245577
42258.900000  0.003017  -2.354036
42269.700000  0.002996  -2.462442
42280.400000  0.002975  -2.570793
42291.200000  0.002957  -2.679093
42302.000000  0.002939  -2.787345
42312.700000  0.002923  -2.895548
42323.500000  0.002908  -3.003706
42334.300000  0.002895  -3.111819
42345.000000  0.002883  3.063295
42355.800000  0.002872  2.955264
42366.600000  0.002862  2.847273
42377.300000  0.002854  2.739319
42388.100000  0.002846  2.631402
42398.900000  0.002840  2.523520
42409.600000  0.002836  2.415673
42420.400000  0.002832  2.307857
42431.200000  0.002830  2.200074
42441.900000  0.002828  2.092323
42452.700000  0.002829  1.984602
42463.500000  0.002830  1.876911
42474.200000  0.002832  1.769249
42485.000000  0.002836  1.661617
42495.800000  0.002841  1.554013
42506.500000  0.002848  1.446438
42517.300000  0.002855  1.338893
42528.100000  0.002864  1.231375
42538.800000  0.002874  1.123887
42549.600000  0.002886  1.016427
42560.400000  0.002899  0.908996
42571.100000  0.002913  0.801594
42581.900000  0.002929  0.694218
42592.700000  0.002947  0.586878
42603.400000  0.002965  0.479566
42614.200000  0.002986  0.372283
42625.000000  0.003008  0.265030
42635.700000  0.003031  0.157806
42646.500000  0.003057  0.050602
42657.300000  0.003084  -0.056560
42668.000000  0.003112  -0.163692
42678.800000  0.003143  -0.270802
42689.600000  0.003175  -0.377880
42700.300000  0.003210  -0.484937
42711.100000  0.003247  -0.591952
42721.900000  0.003285  -0.698955
42732.600000  0.003326  -0.805927
42743.400000  0.003370  -0.912879
42754.200000  0.003416  -1.019799
42764.900000  0.003464  -1.126699
42775.700000  0.003515  -1.233580
42786.500000  0.003569  -1.340452
42797.200000  0.003626  -1.447296
42808.000000  0.003686  -1.554123
42818.800000  0.003749  -1.660943
42829.500000  0.003816  -1.767748
42840.300000  0.003886  -1.874548
42851.100000  0.003960  -1.981344
42861.800000  0.004038  -2.088128
42872.600000  0.004121  -2.194909
42883.400000  0.004208  -2.301691
42894.100000  0.004301  -2.408482
42904.900000  0.004398  -2.515275
42915.700000  0.004501  -2.622080
42926.400000  0.004610  -2.728887
42937.200000  0.004725  -2.835719
42948.000000  0.004848  -2.942564
42958.700000  0.004977  -3.049425
42969.500000  0.005115  3.126864
42980.300000  0.005261  3.019951
42991.000000  0.005417  2.913002
43001.800000  0.005582  2.806015
43012.600000  0.005759  2.699002
43023.300000  0.005947  2.591930
43034.100000  0.006148  2.484812
43044.900000  0.006363  2.377650
43055.600000  0.006593  2.270416
43066.400000  0.006841  2.163124
43077.200000  0.007107  2.055755
43087.900000  0.007393  1.948308
43098.700000  0.007701  1.840775
43109.500000  0.008035  1.733134
43120.200000  0.008397  1.625397
43131.000000  0.008789  1.517523
43141.800000  0.009217  1.409523
43152.500000  0.009683  1.301368
43163.300000  0.010194  1.193037
43174.100000  0.010755  1.084520
43184.800000  0.011373  0.975779
43195.600000  0.012056  0.866792
43206.400000  0.012815  0.757511
43217.100000  0.013662  0.647906
43227.900000  0.014611  0.537925
43238.700000  0.015680  0.427501
43249.400000  0.016893  0.316551
43260.200000  0.018278  0.204987
43271.000000  0.019871  0.092669
43281.700000  0.021720  -0.020545
43292.500000  0.023886  -0.134863
43303.300000  0.026454  -0.250577
43314.000000  0.029539  -0.368057
43324.800000  0.033304  -0.487852
43335.600000  0.037988  -0.610744
43346.300000  0.043951  -0.737923
43357.100000  0.051764  -0.871289
43367.900000  0.062383  -1.014043
43378.600000  0.077520  -1.172064
43389.400000  0.100489  -1.357135
43400.200000  0.138236  -1.596244
43410.900000  0.204672  -1.959557
43421.700000  0.297949  -2.608211
43432.500000  0.286411  2.819987
43443.200000  0.202408  2.262139
43454.000000  0.147816  1.941119
43464.800000  0.116081  1.718488
43475.500000  0.096313  1.539865
43486.300000  0.083129  1.383741
43497.100000  0.073875  1.240315
43507.800000  0.067144  1.104567
43518.600000  0.062133  0.973636
43529.400000  0.058359  0.845753
43540.100000  0.055516  0.719747
43550.900000  0.053404  0.594769
43561.700000  0.051892  0.470159
43572.400000  0.050895  0.345356
43583.200000  0.050359  0.219810
43594.000000  0.050257  0.092992
43604.700000  0.050581  -0.035698
43615.500000  0.051345  -0.166951
43626.300000  0.052581  -0.301626
43637.000000  0.054346  -0.440843
43647.800000  0.056723  -0.586092
43658.600000  0.059827  -0.739394
43669.300000  0.063807  -0.903613
43680.100000  0.068843  -1.082840
43690.900000  0.075103  -1.282919
43701.600000  0.082621  -1.512020
43712.400000  0.090950  -1.780384
43723.200000  0.098506  -2.097080
43733.900000  0.102135  -2.460340
43744.700000  0.098757  -2.845883
43755.500000  0.088856  3.068995
43766.200000  0.076193  2.745354
43777.000000  0.064042  2.470684
43787.800000  0.053728  2.236643
43798.500000  0.045372  2.032846
43809.300000  0.038680  1.850806
43820.100000  0.033300  1.684389
43830.800000  0.028932  1.529314
43841.600000  0.025341  1.382597
43852.400000  0.022352  1.242127
43863.100000  0.019833  1.106385
43873.900000  0.017685  0.974258
43884.700000  0.015834  0.844907
43895.400000  0.014222  0.717693
43906.200000  0.012805  0.592118
43917.000000  0.011548  0.467785
43927.700000  0.010423  0.344378
43938.500000  0.009408  0.221638
43949.300000  0.008485  0.099351
43960.000000  0.007638  -0.022658
43970.800000  0.006856  -0.144539
43981.600000  0.006128  -0.266417
43992.300000  0.005446  -0.388399
44003.100000  0.004803  -0.510584
44013.900000  0.004192  -0.633059
44024.600000  0.003608  -0.755916
44035.400000  0.003047  -0.879286
44046.200000  0.002505  -1.003367
44056.900000  0.001978  -1.128478
44067.700000  0.001464  -1.255356
44078.500000  0.000960  -1.385834
44089.200000  0.000467  -1.526803
