num_points: 4096
frequency_Hz  magnitude  phase_rad
36434.200000  0.222756  -1.827336
36444.900000  0.227085  -1.961263
36455.700000  0.231670  -2.095675
36466.500000  0.236524  -2.230614
36477.200000  0.241660  -2.366126
36488.000000  0.247092  -2.502258
36498.800000  0.252837  -2.639064
36509.500000  0.258908  -2.776602
36520.300000  0.265322  -2.914931
36531.100000  0.272096  -3.054118
36541.800000  0.279245  3.088951
36552.600000  0.286784  2.947830
36563.400000  0.294730  2.805623
36574.100000  0.303095  2.662241
36584.900000  0.311892  2.517592
36595.700000  0.321128  2.371580
36606.400000  0.330807  2.224098
36617.200000  0.340929  2.075039
36628.000000  0.351485  1.924296
36638.700000  0.362459  1.771752
36649.500000  0.373821  1.617297
36660.300000  0.385528  1.460822
36671.000000  0.397521  1.302227
36681.800000  0.409721  1.141422
36692.600000  0.422030  0.978338
36703.300000  0.434322  0.812930
36714.100000  0.446450  0.645186
36724.900000  0.458240  0.475135
36735.600000  0.469501  0.302852
36746.400000  0.480023  0.128475
36757.200000  0.489590  -0.047806
36767.900000  0.497990  -0.225733
36778.700000  0.505028  -0.404989
36789.500000  0.510536  -0.585208
36800.200000  0.514390  -0.765979
36811.000000  0.516519  -0.946868
36821.800000  0.516908  -1.127433
36832.500000  0.515603  -1.307248
36843.300000  0.512700  -1.485917
36854.100000  0.508344  -1.663086
36864.800000  0.502710  -1.838459
36875.600000  0.495992  -2.011801
36886.400000  0.488396  -2.182943
36897.100000  0.480120  -2.351773
36907.900000  0.471354  -2.518232
36918.700000  0.462269  -2.682313
36929.400000  0.453015  -2.844046
36940.200000  0.443719  -3.003493
36951.000000  0.434489  3.122446
36961.700000  0.425410  2.967297
36972.500000  0.416549  2.814132
36983.300000  0.407956  2.662834
36994.000000  0.399667  2.513279
37004.800000  0.391708  2.365350
37015.600000  0.384093  2.218932
37026.300000  0.376830  2.073915
37037.100000  0.369922  1.930196
37047.900000  0.363367  1.787679
37058.600000  0.357161  1.646277
37069.400000  0.351296  1.505905
37080.200000  0.345764  1.366485
37090.900000  0.340558  1.227946
37101.700000  0.335664  1.090222
37112.500000  0.331075  0.953252
37123.200000  0.326778  0.816989
37134.000000  0.322768  0.681383
37144.800000  0.319039  0.546375
37155.500000  0.315581  0.411907
37166.300000  0.312383  0.277930
37177.100000  0.309435  0.144403
37187.800000  0.306730  0.011288
37198.600000  0.304260  -0.121455
37209.400000  0.302017  -0.253860
37220.100000  0.299994  -0.385964
37230.900000  0.298184  -0.517798
37241.700000  0.296583  -0.649395
37252.400000  0.295184  -0.780784
37263.200000  0.293981  -0.911994
37274.000000  0.292971  -1.043053
37284.700000  0.292148  -1.173988
37295.500000  0.291509  -1.304825
37306.300000  0.291049  -1.435589
37317.000000  0.290766  -1.566304
37327.800000  0.290654  -1.696992
37338.600000  0.290714  -1.827679
37349.300000  0.290941  -1.958385
37360.100000  0.291332  -2.089133
37370.900000  0.291886  -2.219945
37381.600000  0.292600  -2.350842
37392.400000  0.293474  -2.481845
37403.200000  0.294503  -2.612976
37413.900000  0.295689  -2.744253
37424.700000  0.297028  -2.875699
37435.500000  0.298518  -3.007334
37446.200000  0.300159  -3.139176
37457.000000  0.301949  3.011939
37467.800000  0.303887  2.879619
37478.500000  0.305970  2.747031
37489.300000  0.308196  2.614156
37500.100000  0.310563  2.480974
37510.800000  0.313069  2.347466
37521.600000  0.315711  2.213614
37532.400000  0.318486  2.079397
37543.100000  0.321390  1.944800
37553.900000  0.324421  1.809805
37564.700000  0.327571  1.674395
37575.400000  0.330838  1.538553
37586.200000  0.334214  1.402266
37597.000000  0.337693  1.265519
37607.700000  0.341269  1.128300
37618.500000  0.344932  0.990596
37629.300000  0.348674  0.852399
37640.000000  0.352484  0.713702
37650.800000  0.356353  0.574497
37661.600000  0.360266  0.434784
37672.300000  0.364213  0.294558
37683.100000  0.368179  0.153825
37693.900000  0.372149  0.012588
37704.600000  0.376108  -0.129144
37715.400000  0.380040  -0.271357
37726.200000  0.383926  -0.414034
37736.900000  0.387751  -0.557148
37747.700000  0.391501  -0.700672
37758.500000  0.395167  -0.844581
37769.200000  0.398736  -0.988868
37780.000000  0.402185  -1.133515
37790.800000  0.405493  -1.278486
37801.500000  0.408645  -1.423731
37812.300000  0.411626  -1.569203
37823.100000  0.414428  -1.714854
37833.800000  0.417041  -1.860637
37844.600000  0.419459  -2.006505
37855.400000  0.421676  -2.152411
37866.100000  0.423692  -2.298304
37876.900000  0.425505  -2.444139
37887.700000  0.427116  -2.589868
37898.400000  0.428530  -2.735445
37909.200000  0.429753  -2.880828
37920.000000  0.430794  -3.025974
37930.700000  0.431661  3.112339
37941.500000  0.432364  2.967777
37952.300000  0.432913  2.823563
37963.000000  0.433317  2.679735
37973.800000  0.433585  2.536347
37984.600000  0.433736  2.393491
37995.300000  0.433830  2.251282
38006.100000  0.433987  2.109661
38016.900000  0.434226  1.968320
38027.600000  0.434448  1.827194
38038.400000  0.434622  1.686427
38049.200000  0.434776  1.546110
38059.900000  0.434947  1.406270
38070.700000  0.435160  1.266905
38081.500000  0.435441  1.128003
38092.200000  0.435810  0.989552
38103.000000  0.436285  0.851532
38113.800000  0.436885  0.713926
38124.500000  0.437626  0.576715
38135.300000  0.438525  0.439877
38146.100000  0.439598  0.303388
38156.800000  0.440860  0.167225
38167.600000  0.442328  0.031360
38178.400000  0.444019  -0.104232
38189.100000  0.445944  -0.239582
38199.900000  0.448125  -0.374720
38210.700000  0.450575  -0.509678
38221.400000  0.453310  -0.644487
38232.200000  0.456350  -0.779187
38243.000000  0.459710  -0.913811
38253.700000  0.463411  -1.048398
38264.500000  0.467471  -1.182991
38275.300000  0.471909  -1.317629
38286.000000  0.476749  -1.452362
38296.800000  0.482012  -1.587235
38307.600000  0.487722  -1.722299
38318.300000  0.493904  -1.857610
38329.100000  0.500586  -1.993225
38339.900000  0.507794  -2.129207
38350.600000  0.515559  -2.265622
38361.400000  0.523911  -2.402541
38372.200000  0.532884  -2.540043
38382.900000  0.542510  -2.678210
38393.700000  0.552824  -2.817134
38404.500000  0.563861  -2.956914
38415.200000  0.575655  -3.097655
38426.000000  0.588241  3.043714
38436.800000  0.601648  2.900693
38447.500000  0.615906  2.756334
38458.300000  0.631033  2.610492
38469.100000  0.647042  2.463008
38479.800000  0.663928  2.313713
38490.600000  0.681674  2.162432
38501.400000  0.700234  2.008980
38512.100000  0.719534  1.853165
38522.900000  0.739457  1.694801
38533.700000  0.759840  1.533701
38544.400000  0.780459  1.369700
38555.200000  0.801025  1.202660
38566.000000  0.821171  1.032481
38576.700000  0.840459  0.859130
38587.500000  0.858376  0.682646
38598.300000  0.874356  0.503171
38609.000000  0.887809  0.320956
38619.800000  0.898156  0.136375
38630.600000  0.904887  -0.050081
38641.300000  0.907606  -0.237811
38652.100000  0.906080  -0.426143
38662.900000  0.900273  -0.614359
38673.600000  0.890347  -0.801751
38684.400000  0.876641  -0.987655
38695.200000  0.859643  -1.171494
38705.900000  0.839924  -1.352795
38716.700000  0.818095  -1.531206
38727.500000  0.794757  -1.706490
38738.200000  0.770462  -1.878517
38749.000000  0.745697  -2.047245
38759.800000  0.720873  -2.212706
38770.500000  0.696319  -2.374987
38781.300000  0.672290  -2.534210
38792.100000  0.648980  -2.690527
38802.800000  0.626522  -2.844105
38813.600000  0.605005  -2.995114
38824.400000  0.584482  3.139457
38835.100000  0.564979  2.993066
38845.900000  0.546497  2.848735
38856.700000  0.529021  2.706307
38867.400000  0.512529  2.565635
38878.200000  0.496986  2.426584
38889.000000  0.482355  2.289024
38899.700000  0.468594  2.152837
38910.500000  0.455660  2.017915
38921.300000  0.443513  1.884160
38932.000000  0.432109  1.751478
38942.800000  0.421408  1.619785
38953.600000  0.411370  1.489007
38964.300000  0.401960  1.359072
38975.100000  0.393141  1.229917
38985.900000  0.384882  1.101478
38996.600000  0.377152  0.973707
39007.400000  0.369923  0.846550
39018.200000  0.363166  0.719964
39028.900000  0.356860  0.593905
39039.700000  0.350979  0.468335
39050.500000  0.345505  0.343220
39061.200000  0.340419  0.218523
39072.000000  0.335702  0.094215
39082.800000  0.331339  -0.029731
39093.500000  0.327317  -0.153343
39104.300000  0.323621  -0.276645
39115.100000  0.320240  -0.399660
39125.800000  0.317164  -0.522410
39136.600000  0.314385  -0.644917
39147.400000  0.311892  -0.767198
39158.100000  0.309682  -0.889270
39168.900000  0.307746  -1.011152
39179.700000  0.306082  -1.132860
39190.400000  0.304684  -1.254410
39201.200000  0.303551  -1.375815
39212.000000  0.302680  -1.497090
39222.700000  0.302072  -1.618249
39233.500000  0.301726  -1.739306
39244.300000  0.301645  -1.860274
39255.000000  0.301832  -1.981165
39265.800000  0.302289  -2.101990
39276.600000  0.303024  -2.222764
39287.300000  0.304042  -2.343498
39298.100000  0.305351  -2.464206
39308.900000  0.306960  -2.584898
39319.600000  0.308882  -2.705588
39330.400000  0.311130  -2.826290
39341.200000  0.313719  -2.947019
39351.900000  0.316666  -3.067786
39362.700000  0.319992  3.094579
39373.500000  0.323720  2.973687
39384.200000  0.327877  2.852708
39395.000000  0.332493  2.731623
39405.800000  0.337603  2.610413
39416.500000  0.343247  2.489055
39427.300000  0.349472  2.367525
39438.100000  0.356331  2.245796
39448.800000  0.363884  2.123837
39459.600000  0.372205  2.001614
39470.400000  0.381376  1.879085
39481.100000  0.391496  1.756206
39491.900000  0.402679  1.632922
39502.700000  0.415064  1.509169
39513.400000  0.428814  1.384872
39524.200000  0.444127  1.259939
39535.000000  0.461241  1.134257
39545.700000  0.480452  1.007690
39556.500000  0.502123  0.880067
39567.300000  0.526709  0.751169
39578.000000  0.554788  0.620718
39588.800000  0.587105  0.488347
39599.600000  0.624629  0.353570
39610.300000  0.668648  0.215723
39621.100000  0.720900  0.073884
39631.900000  0.783776  -0.073266
39642.600000  0.860617  -0.227669
39653.400000  0.956157  -0.392276
39664.200000  1.077092  -0.571722
39674.900000  1.232513  -0.773523
39685.700000  1.432733  -1.010068
39696.500000  1.680537  -1.301009
39707.200000  1.938154  -1.671141
39718.000000  2.070865  -2.125860
39728.800000  1.929805  -2.605005
39739.500000  1.597501  -3.017510
39750.300000  1.257310  2.950398
39761.100000  0.982648  2.716189
39771.800000  0.774005  2.544050
39782.600000  0.616694  2.425347
39793.400000  0.499152  2.361665
39804.100000  0.416374  2.360730
39814.900000  0.369919  2.423227
39825.700000  0.364871  2.517452
39836.400000  0.402783  2.577955
39847.200000  0.477561  2.554331
39858.000000  0.577457  2.436184
39868.700000  0.684873  2.235225
39879.500000  0.774993  1.973247
39890.300000  0.824155  1.680380
39901.000000  0.825676  1.387952
39911.800000  0.792098  1.116759
39922.600000  0.741433  0.873611
39933.300000  0.686641  0.656572
39944.100000  0.634315  0.460707
39954.900000  0.586950  0.281084
39965.600000  0.545047  0.113699
39976.400000  0.508275  -0.044450
39987.200000  0.476037  -0.195574
39997.900000  0.447708  -0.341287
40008.700000  0.422713  -0.482785
40019.500000  0.400556  -0.620949
40030.200000  0.380815  -0.756461
40041.000000  0.363141  -0.889829
40051.800000  0.347244  -1.021433
40062.500000  0.332883  -1.151576
40073.300000  0.319860  -1.280495
40084.100000  0.308010  -1.408390
40094.800000  0.297191  -1.535405
40105.600000  0.287286  -1.661671
40116.400000  0.278194  -1.787290
40127.100000  0.269830  -1.912348
40137.900000  0.262118  -2.036919
40148.700000  0.254996  -2.161060
40159.400000  0.248407  -2.284823
40170.200000  0.242305  -2.408254
40181.000000  0.236646  -2.531389
40191.700000  0.231392  -2.654261
40202.500000  0.226513  -2.776897
40213.300000  0.221978  -2.899321
40224.000000  0.217763  -3.021555
40234.800000  0.213843  3.139567
40245.600000  0.210201  3.017658
40256.300000  0.206817  2.895890
40267.100000  0.203675  2.774248
40277.900000  0.200761  2.652722
40288.600000  0.198062  2.531301
40299.400000  0.195566  2.409976
40310.200000  0.193264  2.288738
40320.900000  0.191145  2.167579
40331.700000  0.189202  2.046493
40342.500000  0.187428  1.925472
40353.200000  0.185815  1.804512
40364.000000  0.184359  1.683607
40374.800000  0.183054  1.562750
40385.500000  0.181895  1.441939
40396.300000  0.180880  1.321167
40407.100000  0.180004  1.200432
40417.800000  0.179265  1.079728
40428.600000  0.178662  0.959051
40439.400000  0.178192  0.838398
40450.100000  0.177855  0.717765
40460.900000  0.177650  0.597149
40471.700000  0.177575  0.476544
40482.400000  0.177633  0.355949
40493.200000  0.177824  0.235357
40504.000000  0.178149  0.114765
40514.700000  0.178611  -0.005836
40525.500000  0.179210  -0.126438
40536.300000  0.179951  -0.247056
40547.000000  0.180837  -0.367695
40557.800000  0.181871  -0.488350
40568.600000  0.183060  -0.609034
40579.300000  0.184408  -0.729757
40590.100000  0.185921  -0.850525
40600.900000  0.187607  -0.971330
40611.600000  0.189473  -1.092198
40622.400000  0.191529  -1.213128
40633.200000  0.193785  -1.334129
40643.900000  0.196252  -1.455209
40654.700000  0.198943  -1.576386
40665.500000  0.201872  -1.697662
40676.200000  0.205054  -1.819068
40687.000000  0.208508  -1.940593
40697.800000  0.212254  -2.062277
40708.500000  0.216315  -2.184124
40719.300000  0.220716  -2.306161
40730.100000  0.225485  -2.428409
40740.800000  0.230655  -2.550896
40751.600000  0.236263  -2.673651
40762.400000  0.242352  -2.796698
40773.100000  0.248969  -2.920093
40783.900000  0.256169  -3.043869
40794.700000  0.264017  3.115108
40805.400000  0.272585  2.990405
40816.200000  0.281960  2.865135
40827.000000  0.292240  2.739231
40837.700000  0.303544  2.612578
40848.500000  0.316011  2.485083
40859.300000  0.329805  2.356586
40870.000000  0.345124  2.226944
40880.800000  0.362207  2.095939
40891.600000  0.381346  1.963319
40902.300000  0.402896  1.828769
40913.100000  0.427300  1.691884
40923.900000  0.455109  1.552118
40934.600000  0.487015  1.408783
40945.400000  0.523889  1.260876
40956.200000  0.566808  1.107030
40966.900000  0.617056  0.945214
40977.700000  0.675921  0.772427
40988.500000  0.743930  0.584337
40999.200000  0.818598  0.375856
41010.000000  0.890732  0.145537
41020.800000  0.947977  -0.095232
41031.500000  0.995076  -0.329040
41042.300000  1.050530  -0.561492
41053.100000  1.113966  -0.812550
41063.800000  1.165786  -1.089513
41074.600000  1.184934  -1.384471
41085.400000  1.162083  -1.681997
41096.100000  1.103537  -1.967283
41106.900000  1.024417  -2.231459
41117.700000  0.939127  -2.472134
41128.400000  0.856903  -2.691015
41139.200000  0.782121  -2.891422
41150.000000  0.716096  -3.076838
41160.700000  0.658608  3.032881
41171.500000  0.608810  2.868898
41182.300000  0.565689  2.712465
41193.000000  0.528268  2.562085
41203.800000  0.495682  2.416597
41214.600000  0.467193  2.275104
41225.300000  0.442186  2.136900
41236.100000  0.420150  2.001430
41246.900000  0.400664  1.868246
41257.600000  0.383379  1.736999
41268.400000  0.368007  1.607402
41279.200000  0.354308  1.479192
41289.900000  0.342082  1.352197
41300.700000  0.331162  1.226242
41311.500000  0.321407  1.101192
41322.200000  0.312700  0.976911
41333.000000  0.304941  0.853312
41343.800000  0.298048  0.730299
41354.500000  0.291950  0.607792
41365.300000  0.286588  0.485715
41376.000000  0.281914  0.364008
41386.800000  0.277888  0.242612
41397.600000  0.274477  0.121468
41408.300000  0.271656  0.000530
41419.100000  0.269409  -0.120261
41429.900000  0.267721  -0.240946
41440.600000  0.266587  -0.361584
41451.400000  0.266009  -0.482224
41462.200000  0.265991  -0.602916
41472.900000  0.266548  -0.723710
41483.700000  0.267698  -0.844676
41494.500000  0.269471  -0.965883
41505.200000  0.271902  -1.087392
41516.000000  0.275039  -1.209292
41526.800000  0.278939  -1.331684
41537.500000  0.283677  -1.454669
41548.300000  0.289342  -1.578386
41559.100000  0.296046  -1.702978
41569.800000  0.303926  -1.828645
41580.600000  0.313152  -1.955600
41591.400000  0.323937  -2.084126
41602.100000  0.336545  -2.214580
41612.900000  0.351312  -2.347415
41623.700000  0.368666  -2.483208
41634.400000  0.389152  -2.622721
41645.200000  0.413479  -2.766996
41656.000000  0.442560  -2.917433
41666.700000  0.477575  -3.076079
41677.500000  0.519976  3.037320
41688.300000  0.571280  2.851877
41699.000000  0.631878  2.644489
41709.800000  0.698576  2.410480
41720.600000  0.768607  2.150556
41731.300000  0.839010  1.855499
41742.100000  0.889257  1.518183
41752.900000  0.891849  1.153273
41763.600000  0.838445  0.792020
41774.400000  0.749051  0.462550
41785.200000  0.651087  0.175580
41795.900000  0.561137  -0.072089
41806.700000  0.484654  -0.288532
41817.500000  0.421499  -0.481574
41828.200000  0.369704  -0.657341
41839.000000  0.327078  -0.820294
41849.800000  0.291724  -0.973614
41860.500000  0.262124  -1.119571
41871.300000  0.237099  -1.259807
41882.100000  0.215745  -1.395524
41892.800000  0.197362  -1.527615
41903.600000  0.181410  -1.656759
41914.400000  0.167465  -1.783473
41925.100000  0.155193  -1.908162
41935.900000  0.144328  -2.031141
41946.700000  0.134653  -2.152671
41957.400000  0.125995  -2.272960
41968.200000  0.118210  -2.392166
41979.000000  0.111181  -2.510429
41989.700000  0.104810  -2.627861
42000.500000  0.099013  -2.744569
42011.300000  0.093722  -2.860625
42022.000000  0.088876  -2.976088
42032.800000  0.084427  -3.091039
42043.600000  0.080330  3.077668
42054.300000  0.076549  2.963632
42065.100000  0.073050  2.849977
42075.900000  0.069806  2.736684
42086.600000  0.066792  2.623722
42097.400000  0.063985  2.511062
42108.200000  0.061368  2.398682
42118.900000  0.058923  2.286563
42129.700000  0.056635  2.174695
42140.500000  0.054491  2.063046
42151.200000  0.052479  1.951617
42162.000000  0.050588  1.840387
42172.800000  0.048808  1.729347
42183.500000  0.047132  1.618485
42194.300000  0.045550  1.507781
42205.100000  0.044056  1.397246
42215.800000  0.042644  1.286858
42226.600000  0.041308  1.176618
42237.400000  0.040043  1.066505
42248.100000  0.038843  0.956529
42258.900000  0.037704  0.846680
42269.700000  0.036623  0.736946
42280.400000  0.035595  0.627329
42291.200000  0.034618  0.517827
42302.000000  0.033687  0.408420
42312.700000  0.032800  0.299118
42323.500000  0.031956  0.189920
42334.300000  0.031150  0.080807
42345.000000  0.030381  -0.028202
42355.800000  0.029646  -0.137138
42366.600000  0.028945  -0.245980
42377.300000  0.028274  -0.354745
42388.100000  0.027632  -0.463421
42398.900000  0.027018  -0.572025
42409.600000  0.026431  -0.680558
42420.400000  0.025868  -0.789018
42431.200000  0.025329  -0.897407
42441.900000  0.024812  -1.005725
42452.700000  0.024317  -1.113972
42463.500000  0.023842  -1.222158
42474.200000  0.023386  -1.330285
42485.000000  0.022948  -1.438341
42495.800000  0.022528  -1.546347
42506.500000  0.022125  -1.654285
42517.300000  0.021738  -1.762173
42528.100000  0.021366  -1.870002
42538.800000  0.021009  -1.977773
42549.600000  0.020666  -2.085496
42560.400000  0.020336  -2.193170
42571.100000  0.020019  -2.300787
42581.900000  0.019715  -2.408357
42592.700000  0.019422  -2.515879
42603.400000  0.019141  -2.623355
42614.200000  0.018871  -2.730774
42625.000000  0.018611  -2.838157
42635.700000  0.018362  -2.945504
42646.500000  0.018122  -3.052795
42657.300000  0.017892  3.123135
42668.000000  0.017671  3.015925
42678.800000  0.017459  2.908759
42689.600000  0.017255  2.801619
42700.300000  0.017060  2.694533
42711.100000  0.016872  2.587481
42721.900000  0.016693  2.480453
42732.600000  0.016521  2.373478
42743.400000  0.016356  2.266527
42754.200000  0.016199  2.159620
42764.900000  0.016048  2.052735
42775.700000  0.015905  1.945893
42786.500000  0.015768  1.839083
42797.200000  0.015637  1.732296
42808.000000  0.015513  1.625541
42818.800000  0.015395  1.518827
42829.500000  0.015283  1.412125
42840.300000  0.015177  1.305464
42851.100000  0.015077  1.198826
42861.800000  0.014983  1.092215
42872.600000  0.014895  0.985629
42883.400000  0.014812  0.879069
42894.100000  0.014735  0.772533
42904.900000  0.014663  0.666020
42915.700000  0.014596  0.559529
42926.400000  0.014536  0.453060
42937.200000  0.014480  0.346612
42948.000000  0.014430  0.240184
42958.700000  0.014385  0.133775
42969.500000  0.014346  0.027384
42980.300000  0.014312  -0.078990
42991.000000  0.014283  -0.185348
43001.800000  0.014260  -0.291691
43012.600000  0.014243  -0.398019
43023.300000  0.014231  -0.504335
43034.100000  0.014224  -0.610639
43044.900000  0.014223  -0.716932
43055.600000  0.014228  -0.823215
43066.400000  0.014239  -0.929490
43077.200000  0.014256  -1.035759
43087.900000  0.014278  -1.142021
43098.700000  0.014307  -1.248280
43109.500000  0.014343  -1.354536
43120.200000  0.014385  -1.460791
43131.000000  0.014433  -1.567048
43141.800000  0.014489  -1.673307
43152.500000  0.014552  -1.779571
43163.300000  0.014623  -1.885841
43174.100000  0.014701  -1.992121
43184.800000  0.014787  -2.098413
43195.600000  0.014882  -2.204718
43206.400000  0.014986  -2.311040
43217.100000  0.015099  -2.417383
43227.900000  0.015222  -2.523749
43238.700000  0.015356  -2.630142
43249.400000  0.015500  -2.736565
43260.200000  0.015656  -2.843024
43271.000000  0.015824  -2.949520
43281.700000  0.016005  -3.056064
43292.500000  0.016201  3.120529
43303.300000  0.016411  3.013879
43314.000000  0.016637  2.907161
43324.800000  0.016881  2.800376
43335.600000  0.017144  2.693512
43346.300000  0.017426  2.586560
43357.100000  0.017731  2.479499
43367.900000  0.018060  2.372330
43378.600000  0.018415  2.265042
43389.400000  0.018799  2.157605
43400.200000  0.019215  2.050008
43410.900000  0.019665  1.942233
43421.700000  0.020155  1.834257
43432.500000  0.020688  1.726052
43443.200000  0.021271  1.617577
43454.000000  0.021908  1.508812
43464.800000  0.022608  1.399697
43475.500000  0.023379  1.290181
43486.300000  0.024231  1.180214
43497.100000  0.025178  1.069707
43507.800000  0.026235  0.958569
43518.600000  0.027420  0.846690
43529.400000  0.028759  0.733919
43540.100000  0.030280  0.620077
43550.900000  0.032022  0.504933
43561.700000  0.034036  0.388178
43572.400000  0.036387  0.269400
43583.200000  0.039164  0.148051
43594.000000  0.042492  0.023359
43604.700000  0.046542  -0.105786
43615.500000  0.051568  -0.241013
43626.300000  0.057946  -0.384853
43637.000000  0.066255  -0.541356
43647.800000  0.077408  -0.717392
43658.600000  0.092828  -0.925216
43669.300000  0.114448  -1.187559
43680.100000  0.142945  -1.544386
43690.900000  0.168759  -2.038716
43701.600000  0.166021  -2.616820
43712.400000  0.136064  -3.111549
43723.200000  0.105366  2.814397
43733.900000  0.082639  2.551696
43744.700000  0.066620  2.343504
43755.500000  0.055110  2.167071
43766.200000  0.046566  2.010112
43777.000000  0.040019  1.865750
43787.800000  0.034862  1.729915
43798.500000  0.030702  1.600080
43809.300000  0.027276  1.474596
43820.100000  0.024408  1.352350
43830.800000  0.021968  1.232561
43841.600000  0.019867  1.114664
43852.400000  0.018035  0.998243
43863.100000  0.016422  0.882981
43873.900000  0.014989  0.768632
43884.700000  0.013703  0.655004
43895.400000  0.012541  0.541941
43906.200000  0.011483  0.429317
43917.000000  0.010513  0.317030
43927.700000  0.009618  0.204992
43938.500000  0.008787  0.093132
43949.300000  0.008011  -0.018610
43960.000000  0.007281  -0.130282
43970.800000  0.006593  -0.241927
43981.600000  0.005939  -0.353576
43992.300000  0.005315  -0.465252
44003.100000  0.004716  -0.576981
44013.900000  0.004140  -0.688770
44024.600000  0.003582  -0.800627
44035.400000  0.003040  -0.912552
44046.200000  0.002511  -1.024537
44056.900000  0.001993  -1.136550
44067.700000  0.001484  -1.248532
44078.500000  0.000982  -1.360251
44089.200000  0.000486  -1.470211
